iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
129,12.266953706741333,1217.7868025617165,1017.9680187198379,3887.9192435394825,-16.55180387558958,0.9684999999999999,1.5873744832269407,9.799999999999981,0.0,68.0,1.0,0.05480599403381348,1.3879446983337402,0.009977978,0.019210013,-0.0043665655,917.8033604381754,68.0,0.9684999999999998,40000,3.9741907119750977,0.16149783350128824,0.13186533360658478,3.678194761276245,0.5636307517331857,0.36783903621505215,747.3714753894138,56.0,0.268
130,12.769804239273071,1493.3909035873994,1024.7198203649673,3855.2779003715705,-14.640467500062023,0.81,1.3853519408439134,7.39999999999999,0.0,78.5,1.0,0.05361485481262207,1.4018607139587402,0.009972339,0.019453662,-0.00581353,975.3621147530978,78.5,0.8099999999999998,40000,3.482543706893921,0.13643674570355832,0.1099752137180239,3.1416635513305664,0.5478249606972239,0.31548843137729715,892.8296248244892,60.0,0.40800000000000003
131,12.26896047592163,1341.1226649547693,1084.2392304799985,3973.8062202616015,-14.447741659207836,0.7969999999999999,1.4449190288732443,7.099999999999991,0.0,71.5,0.9,0.05556535720825195,1.4067480564117432,0.008150191,0.017878696,-0.0053589996,1011.9381697732649,71.5,0.7970000000000002,40000,3.911879062652588,0.152806055987798,0.1272270160634367,3.9708142280578613,0.5294961060187087,0.41173940097039496,835.4966624646431,60.0,0.04800000000000001
132,12.76621413230896,1516.0774975184495,1082.5034509176471,3989.1095071389345,-13.295109176964154,0.8804999999999998,1.6468059235987689,9.799999999999981,0.0,76.0,0.9,0.054744720458984375,1.4049699306488037,0.0081179,0.01813176,-0.0046732374,1062.3521025477835,76.0,0.8805000000000001,40000,3.779914140701294,0.1392945111046652,0.111111669089566,3.7428879737854004,0.6056167925911125,0.5168254790243165,1122.4850636926972,72.0,0.06
133,12.765724420547485,1689.9785640757968,1093.1805370633078,4255.0127472389095,-15.010325488182682,0.7175,1.2124948453498672,6.399999999999993,0.0,81.5,0.9,0.05524110794067383,1.4414606094360352,0.008196706,0.017619008,-0.005073258,1125.1147487005849,81.5,0.7175000000000002,40000,3.7729015350341797,0.13049239235824048,0.10603411603646021,3.73274564743042,0.592298457853916,0.43412356243036543,1051.1914098660166,76.0,0.06
134,12.768885374069214,1633.6776407553123,1102.7412731820175,4021.700790451701,-15.560150225790885,0.6615000000000001,1.1522880499250174,6.299999999999994,0.0,79.5,0.9,0.05491185188293457,1.450441598892212,0.008156349,0.016953757,-0.002743624,1175.9710379060575,79.5,0.6614999999999999,40000,4.045917749404907,0.12792018872241356,0.10566435987969636,3.5095911026000977,0.5653556576124653,0.46879954098995635,994.0494877145545,72.0,0.1
135,12.871768951416016,1675.2781631366693,1079.0062605076887,4179.122569668199,-11.411406642343154,0.8885,1.5176026324436827,10.29999999999998,0.0,81.5,0.9,0.05394101142883301,1.3984267711639404,0.008104188,0.016603991,-0.0027790917,1225.901750429119,81.5,0.8884999999999998,40000,4.034332752227783,0.13333730342867617,0.10427451977671688,3.768226146697998,0.5908632384997465,0.4888297600482138,1111.4588373685287,72.0,0.124
136,13.069603204727173,1876.3327999453875,1120.8976863451924,4437.366311047815,-13.528700789961949,0.6824999999999999,1.431937062164394,10.799999999999978,0.0,84.5,0.9,0.05380845069885254,1.4016237258911133,0.008109013,0.01768963,-0.0055497224,1290.9448553807458,84.5,0.6825000000000001,40000,4.2875072956085205,0.12791083931057087,0.10493238457112744,3.7150681018829346,0.4918448244373144,0.3563479426267704,1123.015191919713,80.0,0.15200000000000002
137,12.97005820274353,1820.291241132965,1129.034366960445,4083.403193735803,-13.613654596881478,0.7294999999999999,1.309305063764743,7.899999999999988,0.0,83.0,1.0,0.05662822723388672,1.4257206916809082,0.009939953,0.019997004,-0.006397371,1343.8794939559677,83.0,0.7295000000000007,40000,4.450687408447266,0.10282091783128326,0.08751462940024322,4.053995609283447,0.6141120760989169,0.429188500114939,1065.963218807886,80.0,0.15200000000000002
138,12.768195867538452,2050.503703618317,1057.8093262156108,4059.3120197520484,-9.883716021303886,0.7095,1.222071908686227,10.09999999999998,0.0,87.5,0.9,0.05609631538391113,1.4182531833648682,0.008187303,0.017420696,-0.0053954925,1414.5419149222027,87.5,0.7094999999999996,40000,4.473590135574341,0.11336721103619116,0.09126830353399748,3.7366762161254883,0.5410883598533909,0.427592283538873,1029.2547559052973,68.0,0.17200000000000004
139,13.069710969924927,2118.0687922450434,1120.8078864667775,4305.872722464896,-7.843840660557164,0.7664999999999997,1.4592558891435032,8.699999999999985,0.0,88.5,1.0,0.05514383316040039,1.3928241729736328,0.009992805,0.018259194,-0.0058425004,1484.894602654487,88.5,0.7665000000000001,40000,4.22722601890564,0.09902068098414164,0.08473658320781695,3.638385534286499,0.6135941524294266,0.5092335443520632,834.793645528366,52.0,0.172
140,13.972929000854492,2100.9525294834984,1183.020542729947,4395.5877205446195,-12.666221016115218,0.7494999999999998,1.4007854046926662,9.299999999999983,0.0,86.5,0.9,0.053174734115600586,1.3905324935913086,0.008107411,0.003010633,-0.021401843,1546.500395337388,86.5,0.7494999999999997,40000,4.283090829849243,0.103530503123589,0.08481653420965299,3.614427089691162,0.5418914338118992,0.3941035775225449,888.1431544844079,72.0,0.07600000000000001
141,13.170832395553589,2080.3252347142297,1187.3094472989746,4283.120414714245,-16.54013922634864,0.7624999999999997,1.712350358425516,13.799999999999967,0.0,83.5,1.0,0.0562434196472168,1.4607245922088623,0.009906695,0.0038031586,-0.023158688,1599.8828792750724,83.5,0.7624999999999997,40000,4.264182806015015,0.09242773834448512,0.07889540871789434,3.6044373512268066,0.5854564931535431,0.4461984639665076,983.2592553301859,60.0,0.044000000000000004
142,13.06567096710205,2031.2161380201862,1188.7135231830152,4426.246659878736,-18.831851465458328,0.49749999999999994,1.1595015092702543,10.09999999999998,0.0,82.5,0.9,0.05068564414978027,1.4156594276428223,0.0081401905,0.017384235,-0.0052123615,1643.0162051495838,82.5,0.49750000000000005,40000,4.099380016326904,0.11210982216213806,0.09557833926595498,3.7263214588165283,0.8960973030179569,0.5296647354151008,947.2689410188101,68.0,0.064
143,13.06704330444336,2105.1789022488306,1173.12260909661,4332.681056894534,-20.323922289133368,0.6394999999999998,1.3275502815336213,9.499999999999982,0.0,87.0,0.9,0.05576968193054199,1.4215075969696045,0.008106516,0.016817125,-0.0043714438,1689.2324748595086,87.0,0.6395,40000,4.206037282943726,0.10562376457186519,0.08682464228652034,3.7797434329986572,0.6768830730527466,0.5398190486723027,1189.8546166315161,72.0,0.068
144,13.37198257446289,2213.564252929074,1199.3018133448122,4642.751703859079,-7.81274736554767,0.4644999999999999,1.057208470454148,6.5999999999999925,0.0,86.5,1.0,0.05273842811584473,1.4295575618743896,0.0099891415,0.019356927,-0.0045326143,1741.6656526664651,86.5,0.4645000000000001,40000,4.105445623397827,0.09874615514333092,0.08029694655143092,3.539175033569336,0.7174268751292403,0.5149753884801653,1324.196564245313,84.0,0.064
145,13.468026638031006,2316.3972132317003,1226.2483861493085,4326.2894238571525,-15.622774177332913,0.602,1.2587676513161588,8.999999999999984,0.0,83.0,0.9,0.05321621894836426,1.4049491882324219,0.008228094,0.01778434,-0.004384739,1799.1388087229886,83.0,0.602,40000,4.143955707550049,0.0929950294875217,0.07073021132788246,3.7310233116149902,0.6043919659273048,0.5252324315429541,1333.0995929760875,84.0,0.09200000000000001
146,12.966579675674438,2330.574145592866,1247.9535935155695,4491.247531898789,-18.015897183596255,0.5634999999999998,1.421167741682872,10.399999999999979,0.0,83.5,0.9,0.05459880828857422,1.431701898574829,0.008158932,0.018158112,-0.0037082322,1852.2823424099763,83.5,0.5635000000000001,40000,3.8847031593322754,0.08974893472640122,0.07495588152691529,3.6943397521972656,0.7590574082695879,0.4793908063288598,1418.2473294113347,72.0,0.08800000000000001
147,13.171960830688477,2321.2212871062384,1199.6392129231017,4241.489652565128,-9.368351395672237,0.6515,1.4586630008332961,10.799999999999978,0.0,86.0,0.9,0.05495715141296387,1.4177296161651611,0.0081294,0.017678482,-0.0055266204,1899.1762368796026,86.0,0.6515,40000,3.881929636001587,0.08022495163537358,0.06872810050708257,3.7814266681671143,0.6030423630560727,0.4114858156213409,1368.72221148576,80.0,0.10400000000000001
148,13.171406507492065,2399.1022604773684,1177.6621870930658,4664.434520823171,-11.153268351355395,0.5419999999999999,1.0356331396783318,7.499999999999989,0.0,90.0,1.0,0.055399179458618164,1.4256529808044434,0.009933541,0.020438187,-0.007233103,1949.1688392393792,90.0,0.542,40000,4.09326171875,0.08740293695972791,0.07255148079653805,3.7184174060821533,0.7296252914787698,0.5206969717763049,1396.2281244556711,72.0,0.084
149,13.169366121292114,2636.8709297594746,1038.4268463953479,4513.303802542076,-4.454949920487941,0.47449999999999987,0.9890398121410474,8.999999999999984,0.0,93.0,0.9,0.054779767990112305,1.429450273513794,0.008153474,0.016915277,-0.0055269077,2017.9390482913889,93.0,0.47450000000000003,40000,3.9980363845825195,0.06547334111690345,0.05521590918948485,3.915724515914917,0.6308884650250663,0.5304810199050699,1403.3324133999338,72.0,0.09600000000000002
150,13.274321794509888,2587.081930224356,1157.6293226389096,4383.688108158005,-15.539441921539,0.6934999999999997,1.542273565227646,13.09999999999997,0.0,91.5,0.9,0.05286693572998047,1.4053444862365723,0.008101723,0.016657952,-0.0042786323,2074.8533364846853,91.5,0.6935000000000001,40000,3.881154775619507,0.07063429478885737,0.06142676213319035,3.5981574058532715,0.6539343817119267,0.45142773210490605,1187.6666653188943,68.0,0.08
151,13.17155909538269,2593.0902252064657,1144.6724482034642,4487.10309957162,-6.381096453656261,0.6129999999999999,1.2256145397309863,8.699999999999985,0.0,92.0,0.9,0.05473780632019043,1.4313421249389648,0.008170173,0.01817385,-0.0026817522,2126.6770253568634,92.0,0.613,40000,4.0086188316345215,0.06721339051953157,0.054834848200439906,3.625619649887085,0.6580532588422711,0.42852653311859407,1087.157452114396,60.0,0.09200000000000001
152,13.17656683921814,2729.095492872443,1150.8812413315004,4373.0800328503865,-4.062509688167491,0.46999999999999986,1.076336378647492,11.599999999999975,0.0,92.0,0.9,0.05531597137451172,1.4113445281982422,0.008186379,0.016792422,-0.0053633354,2186.9188721084215,92.0,0.4700000000000001,40000,4.02101469039917,0.062146170168694975,0.052714120588086485,3.580810070037842,0.7604121843751824,0.4546962583628387,1396.6008255455388,68.0,0.09200000000000001
153,13.473331451416016,2697.0550718779873,1298.9278446089224,4607.094614273578,-9.100181022607282,0.7859999999999997,1.5922637972396387,10.899999999999977,0.0,87.0,0.9,0.05264639854431152,1.3949224948883057,0.008145882,0.017894711,-0.0043359,2237.932492085378,87.0,0.786,40000,4.398583889007568,0.07491228669481398,0.05640472912611073,3.7303824424743652,0.6169326654587117,0.4184194156385772,1490.7100110463236,68.0,0.128
154,13.37128496170044,2673.404166178139,1223.690463376426,4449.689245695568,-6.840980792852867,0.7555,1.2223623644402661,11.399999999999975,0.0,90.0,0.9,0.054853200912475586,1.4580588340759277,0.008158896,0.018835368,-0.005108952,2281.4796594946542,90.0,0.7554999999999998,40000,4.07620644569397,0.06932621234345734,0.05798418049145349,3.7284862995147705,0.5917666213403919,0.43349446641161044,1255.8444528992125,64.0,0.10400000000000001
155,13.372736930847168,2859.1329712136985,1220.8045653306226,4666.960940844666,-3.2952363522508197,0.6039999999999999,1.2151065796875589,9.799999999999981,0.0,91.0,0.9,0.05508136749267578,1.4399409294128418,0.008215143,0.017467735,-0.0050103287,2339.244990666559,91.0,0.6040000000000002,40000,4.320943593978882,0.06334866007521563,0.05909950782062747,3.617357015609741,0.6860036909524713,0.4828345181003065,1664.2417488737622,64.0,0.14800000000000002
156,13.075008392333984,2807.305371721295,1220.2464129630878,4466.547652231551,-5.713407220023158,0.6010000000000001,1.048617661495361,5.899999999999995,0.0,90.5,0.9,0.05392169952392578,1.4410018920898438,0.0082305325,0.017888708,-0.006441453,2386.0510287720326,90.5,0.601,40000,3.911634683609009,0.057897569202454195,0.047946130809512676,3.6392557621002197,0.624924657776804,0.4347076865910888,1601.8803611065523,64.0,0.15200000000000002
157,13.191176891326904,2949.2026281302783,1235.6010527780356,4660.440981300981,-12.956027869595752,0.6389999999999999,1.242569515158004,10.499999999999979,0.0,90.5,0.9,0.054500579833984375,1.448009967803955,0.00810323,0.01697394,-0.0039595,2442.3661887078574,90.5,0.6390000000000001,40000,4.0522050857543945,0.059457427578720426,0.0500127383465804,3.5382418632507324,0.6664896388749618,0.4705154248124703,1623.4221698061892,64.0,0.168
158,13.269458293914795,3097.173680250221,1176.9655933135339,4670.207821750125,-12.54820427319052,0.6284999999999998,1.2101395580675796,10.09999999999998,0.0,92.0,1.0,0.05475759506225586,1.4246926307678223,0.009996019,0.020379055,-0.006335802,2507.846937862094,92.0,0.6285000000000004,40000,3.9614362716674805,0.05096747944116166,0.044642337782449755,3.4839255809783936,0.6068604616196538,0.49599304971383856,1686.0109533020866,72.0,0.152
159,13.573450088500977,2888.345144691897,1308.1307964948962,4657.470922552411,-16.097374385934273,0.7459999999999998,1.4737313187959313,11.999999999999973,0.0,89.0,1.0,0.05524253845214844,1.4398829936981201,0.0099807875,0.00666596,-0.025241937,2545.8967585450746,89.0,0.7460000000000002,40000,3.417534112930298,0.06264226744997717,0.05369930271781578,2.9548699855804443,0.6545990142619513,0.5186617490923593,1655.9453106009648,72.0,0.068
160,13.069317817687988,3013.3288808976176,1170.1716613591902,4799.844129855029,-6.51113957834957,0.5495,0.9603643839710007,5.699999999999996,0.0,93.0,1.0,0.05525469779968262,1.4210608005523682,0.009976161,0.020383805,-0.005867351,2592.639970780329,93.0,0.5495,40000,3.376675844192505,0.05699314182633807,0.04310079969901161,2.8446667194366455,0.6599739382329972,0.49659375089288454,1801.421299936628,72.0,0.08
161,12.974121809005737,2925.6919379721176,1293.8126528819037,4728.713931305569,-13.420304288272542,0.7854999999999996,1.5618705932310761,12.499999999999972,0.0,89.0,1.0,0.056803226470947266,1.4159064292907715,0.00979195,0.018338619,-0.0044266107,2625.945167499508,89.0,0.7855,40000,3.0675299167633057,0.06480963597207097,0.05275250884652968,2.7307631969451904,0.6163668706415026,0.5125233839151818,1804.189998012961,72.0,0.09200000000000001
162,14.479079723358154,3094.8024882584155,1144.3076210058593,4547.910265013579,-14.925957724602885,0.5919999999999996,1.5287040262915488,14.399999999999965,0.0,93.0,0.9,0.056629180908203125,1.4251935482025146,0.008207475,0.017957594,-0.0057162615,2672.8308995753987,93.0,0.592,40000,2.687386989593506,0.0515065699031676,0.043372350399645064,2.7861337661743164,0.6353277564999253,0.49915578784070197,1678.547041386376,68.0,0.14800000000000002
163,13.474028825759888,3090.523682647717,1223.8791483081995,4767.490668145729,-4.578365477101204,0.6989999999999997,1.5392527407804066,11.199999999999976,0.0,92.0,1.0,0.055947065353393555,1.4594252109527588,0.009996895,0.019591723,-0.006200367,2714.6001778826308,92.0,0.6990000000000001,40000,3.2157230377197266,0.05022894973619105,0.04221090867022049,3.570647954940796,0.6713366545092597,0.4277792633977098,1535.7368046863442,68.0,0.168
164,13.570400476455688,3188.6591914809937,1202.1818987558684,4940.785616002687,-4.295610578529719,0.5005,0.7836770699720645,5.299999999999997,0.0,93.0,1.0,0.054766178131103516,1.4229700565338135,0.009886115,0.018174734,-0.007803562,2762.006079242467,93.0,0.5005000000000002,40000,3.2097883224487305,0.04663031587900691,0.036995265145226386,3.7742080688476562,1.2264091043245067,0.6005231471047586,1711.649260195079,76.0,0.18400000000000002
165,13.375662565231323,3227.352073850024,1081.5583910499683,4763.7839545786965,-4.156407128349474,0.5229999999999999,1.140601157285051,9.89999999999998,0.0,95.5,0.9,0.05347704887390137,1.4041502475738525,0.008124854,0.018808119,-0.007422848,2808.540678703223,95.5,0.523,40000,3.362574577331543,0.04737511652530465,0.039429398894754074,3.941708564758301,0.6972743398578941,0.5283783085516989,1961.891604958265,84.0,0.21600000000000003
166,13.572898864746094,3359.7939145693126,1123.2868858593388,4813.856227852683,-3.144815903617623,0.5389999999999999,0.9617062961216377,6.399999999999993,0.0,95.0,1.0,0.05341958999633789,1.4188923835754395,0.0099314395,0.020173514,-0.0035796415,2863.6660022898322,95.0,0.5390000000000001,40000,3.434577703475952,0.04571205779061948,0.0355461800730267,4.06292986869812,0.5985141750395898,0.503442419425558,2237.4017461700337,84.0,0.20800000000000005
167,13.17581582069397,3232.5583665476966,1138.4489509206035,4902.4941809172315,-7.863628580212632,0.6889999999999997,1.2890224978641749,8.999999999999984,0.0,94.5,0.9,0.0535886287689209,1.4067695140838623,0.0081312815,0.017406112,-0.0028275345,2900.5552387156185,94.5,0.689,40000,3.4996204376220703,0.050164904810314194,0.03812925595251051,3.751725435256958,0.6270724467296317,0.3448867429554014,2350.3988079442274,92.0,0.244
168,13.073684453964233,3260.4353872499446,1167.4609849898354,4765.612646549331,12.256233988147695,0.7374999999999998,1.3600528482378895,9.599999999999982,0.0,93.5,0.9,0.05481076240539551,1.3861944675445557,0.008130191,0.0073797624,-0.021422647,2936.543253569051,93.5,0.7375000000000002,40000,3.2298903465270996,0.045610498973110494,0.03658638558211522,3.7361128330230713,0.6174524760452684,0.504813412085721,2376.8604997180155,84.0,0.16
169,14.265989780426025,3238.559846219836,1145.9947584442812,4712.58058574073,-11.8468609141742,0.47,0.9351470472604827,7.899999999999988,0.0,94.5,0.9,0.054673194885253906,1.3964769840240479,0.00816315,0.017975543,-0.0052820086,2966.7449128341295,94.5,0.47,40000,3.3718228340148926,0.04664949222366542,0.03877311151463335,3.6461129188537598,0.8343905566289243,0.6253708935086905,2625.5797859838667,92.0,0.15600000000000003
170,13.271954536437988,3374.42011858115,1107.7799536354448,4820.050650294688,-3.232192190976345,0.5264999999999997,1.3073055304709742,11.699999999999974,0.0,96.0,1.0,0.05400490760803223,1.4026439189910889,0.009886502,0.019679466,-0.0049102693,3007.512433408832,96.0,0.5265,40000,2.807103157043457,0.04486753458566432,0.03581309275298507,3.038064479827881,0.6311532783094245,0.41196790811916206,2296.9980768581254,84.0,0.15600000000000003
171,13.37445068359375,3346.2099969842097,1138.745102497494,4858.647925904748,-7.2866507251622865,0.6769999999999996,1.5424237420371854,10.999999999999977,0.0,94.0,0.9,0.05383110046386719,1.409897804260254,0.008135021,0.019368099,-0.0072397324,3041.3821897663693,94.0,0.6769999999999999,40000,3.7431435585021973,0.03473861841723553,0.027342371728495123,3.684300184249878,0.5859775224335,0.4360279756432136,2118.834319654241,88.0,0.14400000000000002
172,13.373072862625122,3534.854397156504,1033.6635582692495,4953.745859669566,-2.593616114576487,0.4194999999999999,0.9474543524624277,9.499999999999982,0.0,97.0,0.9,0.0537569522857666,1.4061923027038574,0.008164885,0.018250614,-0.0067486237,3090.729410505383,97.0,0.4195000000000001,40000,4.087383508682251,0.0348774223163704,0.028072029094602807,3.8108458518981934,0.7385943319162049,0.5511733422743664,2240.3234483506276,88.0,0.15200000000000002
173,13.270471811294556,3493.520212287529,960.7535446825,4726.394923503948,-3.0667383305085147,0.4434999999999998,1.0696063528233166,11.899999999999974,0.0,98.0,1.0,0.05323195457458496,1.3926658630371094,0.0099735325,0.019905034,-0.008026531,3131.0084906835978,98.0,0.4435,40000,4.0887291431427,0.032697210261520095,0.025711865307755766,3.5951662063598633,0.6248883843323871,0.4614826671236829,2344.3566669751094,92.0,0.128
174,13.46952223777771,3703.1133401798925,870.3485807729998,4852.970880099686,18.105188575390773,0.5029999999999998,1.3287178029965556,13.09999999999997,0.0,97.5,0.9,0.05426359176635742,1.4323785305023193,0.008148538,0.018255306,-0.0031886445,3188.2189756332273,97.5,0.5030000000000001,40000,3.8521640300750732,0.026136010638544746,0.02010799564124475,2.989989757537842,0.6794160751942874,0.44349482484387265,2513.802057206175,96.0,0.14400000000000002
175,13.369678497314453,3449.7913482657777,1018.8344437531979,4818.811186857489,-2.1073404881067264,0.4925,0.9052037063556464,7.499999999999989,0.0,96.0,0.9,0.05708456039428711,1.4276115894317627,0.008128055,0.01758396,-0.006564862,3214.3762128964827,96.0,0.4925,40000,3.2570691108703613,0.033621150729528856,0.026014868305294966,3.6850426197052,0.7797771024128266,0.5530940915706625,2354.1332960092254,84.0,0.14400000000000002
176,13.366089820861816,3567.621765037754,935.0151669689388,4818.8607248867,-4.479387494721553,0.475,0.8557891095357543,7.599999999999989,0.0,98.0,0.9,0.054476261138916016,1.4343111515045166,0.008205464,0.017165175,-0.0059746415,3249.7007681106097,98.0,0.47500000000000014,40000,3.703739881515503,0.03302731290733303,0.025053220093214593,3.756568670272827,0.6672485836212146,0.5870484443379566,2449.59973562106,88.0,0.16800000000000004
177,13.564455270767212,3501.936603103218,1024.3486291319425,4900.376982069929,-3.139929976096903,0.6239999999999998,1.32985863910417,12.499999999999972,0.0,95.5,0.9,0.05667519569396973,1.4514503479003906,0.008099663,0.018757278,-0.0066800355,3274.9243516098704,95.5,0.6240000000000001,40000,3.9379563331604004,0.03212822145609386,0.025414124357964488,3.8430466651916504,0.6476834744489324,0.5068442419835781,2715.1090539373745,88.0,0.128
178,14.374962568283081,3432.120725856094,1109.340601834612,4802.025061155307,-10.914643935001964,0.6564999999999998,1.4539455801370262,12.499999999999972,0.0,95.5,0.9,0.05528736114501953,1.4446451663970947,0.008106528,0.018205727,-0.0063675554,3290.6439890344927,95.5,0.6564999999999999,40000,3.9875426292419434,0.035962192285459056,0.026206165326115242,3.656027317047119,0.61703269143501,0.3345584429657773,2438.9427163468317,80.0,0.12400000000000003
179,13.471826553344727,3498.6335994421083,1120.5718340763085,4811.550029797696,-6.16519240576532,0.5015,1.004762534134309,8.999999999999984,0.0,94.5,0.9,0.05543255805969238,1.4336457252502441,0.00816512,0.018006679,-0.005050405,3311.4429500752544,94.5,0.5015,40000,3.5157508850097656,0.036291460363781995,0.029598780358702358,2.8357324600219727,0.5974132560667416,0.446271555099175,2681.223091162716,92.0,0.196
180,13.075270652770996,3473.244934578758,1242.6491009445517,4922.620841169887,-3.959466572206126,0.8894999999999996,1.6408046044547762,9.499999999999982,0.0,92.5,0.9,0.05635881423950195,1.4524788856506348,0.008154486,0.017986832,-0.008453255,3327.623148525605,92.5,0.8895000000000002,40000,3.744550943374634,0.03929790532621383,0.027954441780224416,3.895613431930542,0.5981295868233139,0.436301319205987,2782.327213900066,92.0,0.196
181,13.47536826133728,3605.311216438815,1050.9688247982472,4903.392433247706,-3.74221209154564,0.7269999999999996,1.5318847867904404,11.699999999999974,0.0,95.0,0.9,0.05527448654174805,1.4540839195251465,0.008100266,0.01861351,-0.0059206206,3355.391955316926,95.0,0.727,40000,3.869532346725464,0.0317315896970761,0.02560512005248399,3.8410348892211914,0.5239374754009102,0.42461502937900936,2544.0163808110306,84.0,0.236
182,13.463893413543701,3634.6932944217697,1014.5030543372068,4855.754480958441,-3.5317431922993596,0.6579999999999998,1.3270403158909663,10.699999999999978,0.0,96.0,0.9,0.055021047592163086,1.466123342514038,0.008146306,0.018103192,-0.007599199,3383.3220892274103,96.0,0.6580000000000001,40000,3.931002378463745,0.028838915525590876,0.02161876697347279,3.9144468307495117,0.606020707545781,0.48531444167511156,2416.9472883502317,84.0,0.292
183,13.774136066436768,3639.9626960718383,977.630636209727,5136.158054069179,-4.534854484581707,0.6589999999999999,1.0775059164570735,10.09999999999998,0.0,96.5,1.0,0.05347037315368652,1.4285295009613037,0.00994461,0.021213781,-0.0061995317,3408.9861499118533,96.5,0.6590000000000005,40000,4.027728796005249,0.025877753019576084,0.019865596844798657,3.762515068054199,0.5080727574275139,0.392064940045704,2699.0286952702804,92.0,0.304
184,13.470250368118286,3629.771396724011,1067.240821714797,4761.050578446118,-4.5164604125813055,0.7919999999999996,1.6067470242698416,13.09999999999997,0.0,95.0,0.9,0.056021690368652344,1.442638874053955,0.008106433,0.016983217,-0.0049647833,3431.064674593069,95.0,0.7919999999999994,40000,4.022420644760132,0.027889477914410894,0.023855027329160398,3.66438364982605,0.5255516878672208,0.3448287129433983,2217.9959908591973,84.0,0.336
185,13.369672775268555,3603.60270248308,1031.9103101143655,4723.762038420633,-3.3857301882976802,0.8364999999999996,1.5438969363270314,12.199999999999973,0.0,95.5,1.0,0.05579733848571777,1.4511187076568604,0.0099999355,0.020073693,-0.0059128967,3448.3184773820703,95.5,0.8365000000000002,40000,3.668715000152588,0.029887393489359686,0.02388244961243301,3.6340584754943848,0.44489959906535564,0.28092694156517783,2438.556312418901,84.0,0.35600000000000004
186,13.47344708442688,3774.8776541194356,954.5937744764516,4892.374930073658,3.3296647597181894,0.6099999999999999,1.218810895914537,12.299999999999972,0.0,98.0,0.9,0.05359530448913574,1.409675121307373,0.0081333015,0.019498384,-0.007953332,3480.9743950558072,98.0,0.6099999999999999,40000,3.2508788108825684,0.02867912497297394,0.0208318510422508,3.879936695098877,0.49266075721972846,0.3465656013125844,2338.6841800962507,80.0,0.364
187,13.770231246948242,3629.987144152821,1070.814571738107,4912.964488330789,-4.245840033513627,0.7044999999999999,1.0130793404269969,8.099999999999987,0.0,96.0,1.0,0.05531740188598633,1.4547460079193115,0.009916487,0.020054074,-0.009128563,3495.8756699655087,96.0,0.7044999999999999,40000,3.245408058166504,0.03136279629423381,0.023187933010663943,3.8357112407684326,0.47321164207799626,0.38231348721559977,2579.983836661783,88.0,0.35600000000000004
188,13.674782276153564,3649.220259126187,1010.0570722760963,5066.617706279347,16.881647752350123,0.735,1.189905458429365,11.599999999999975,0.0,97.5,1.0,0.05850863456726074,1.4098396301269531,0.009949947,0.019596495,-0.006740508,3511.2101288815766,97.5,0.7349999999999999,40000,2.5998897552490234,0.03241530233925775,0.025454516602767787,2.8608524799346924,0.5678876788820348,0.46459638921514634,2343.760093788678,92.0,0.34800000000000003
189,13.46765923500061,3689.2641801479294,974.0505369038251,4961.37150123032,-4.029052522315646,0.6449999999999999,1.182402215830128,10.29999999999998,0.0,97.0,1.0,0.054361820220947266,1.4174580574035645,0.009985308,0.019607797,-0.0032058684,3529.015534008212,97.0,0.6450000000000002,40000,3.180164337158203,0.024033153686980377,0.01795371059594269,3.6583921909332275,0.5648649976195301,0.44800005971344947,2161.3180318989525,84.0,0.392
190,13.970045566558838,3815.838546493723,847.4777343446187,4986.0372788252325,35.67127701009949,0.5790000000000001,0.6103761135562237,2.400000000000001,0.0,99.0,0.9,0.053674936294555664,1.4055900573730469,0.008221478,0.017312447,-0.0048211724,3557.697835256763,99.0,0.579,40000,3.1198160648345947,0.0187123783057694,0.01450267983944645,3.6718578338623047,1.1979395404094022,0.3722669801916275,2184.7331011857377,88.0,0.42
191,14.577692985534668,3682.473598794452,1015.0418429655249,5034.506411314818,-15.55370289302469,0.8564999999999998,1.4997525629249617,12.599999999999971,0.0,96.0,1.0,0.05415916442871094,1.4271247386932373,0.009981774,0.02059889,-0.004887877,3570.175411610532,96.0,0.8565,40000,3.1898508071899414,0.024115315544598743,0.018760745171539948,3.501534938812256,0.728113939415732,0.47226429125491676,2404.6482308365526,96.0,0.4640000000000001
192,13.873989582061768,3805.5293363043575,930.5796403462871,4891.20201952657,19.33332606456776,0.7219999999999999,1.105990958371721,10.09999999999998,0.0,97.5,1.0,0.052927255630493164,1.4043474197387695,0.0099861305,0.020841662,-0.0071910275,3593.710804079915,97.5,0.722,40000,3.369081974029541,0.025000948513506063,0.018929640628640353,3.699763059616089,0.6442225405218858,0.44538926209652857,2855.6252793890517,92.0,0.4720000000000001
