iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
126,9.86438274383545,-3.6580108686280073,3.108835033893018,16.42703673749258,-11.309980682826552,0.0036,0.017973313550928776,0.13999999999999999,0.0,0.0,0.9,0.05585813522338867,1.4095447063446045,0.008100879,-6.8628695e-05,-0.016579075,-2.8997863713791032,0.0,0.0036,40000,5.112690210342407,0.7219394686660966,0.28312716264442495,1.8254492282867432,0.9992764065537015,0.9719317883031439,-3.079730164930311,0.0,0.0
127,9.762861967086792,-3.0022101538648864,6.227921532564336,50.90507413182407,-11.38885051458578,0.0043,0.022282504347581764,0.19000000000000003,0.0,0.0,1.0,0.056619882583618164,1.4206953048706055,0.009710079,-0.00029432523,-0.0214749,-2.9100287496276818,0.0,0.004300000000000001,40000,5.497710704803467,0.681021705017583,0.37260565362484455,1.8138859272003174,0.9744267535207954,0.9733874727206691,-3.0646939823443247,0.0,0.0
128,9.861616611480713,-3.01789616410809,8.558372258996922,107.69090051293264,-9.972067914129534,0.0019000000000000002,0.01945224922727447,0.2700000000000001,0.0,0.0,1.0,0.054431915283203125,1.408513069152832,0.009358876,-0.0006135864,-0.01466268,-2.9208154910757225,0.0,0.0019000000000000002,40000,5.4524619579315186,0.7692746419440268,0.19340900116713622,1.8441359996795654,1.0215494015692996,0.9929422373485898,-3.0641742596064727,0.0,0.0
129,9.770289659500122,-1.4040480983697667,20.694811352232186,274.182725767192,-9.079912490317831,0.00435,0.022058501762359115,0.20000000000000004,0.0,0.0,0.9,0.05431342124938965,1.4002258777618408,0.00815674,-0.0005885925,-0.019170264,-2.769138751805127,0.0,0.004350000000000001,40000,4.07242751121521,0.9137373451949126,0.31496997867089543,1.2162518501281738,0.9841114945033196,0.9858762765202225,-3.0555576230017873,0.0,0.0
130,9.669633150100708,-3.0750967760053887,4.369635401524794,33.8342815848025,-10.063702153904082,0.0031,0.018121534151390166,0.21000000000000005,0.0,0.0,0.9,0.054172515869140625,1.4156725406646729,0.008624646,-0.00140896,-0.017347064,-2.7997345542251533,0.0,0.0031,40000,4.945494174957275,5.855730269171445,0.45054531563651673,1.801457405090332,1.0100240388092538,0.9896132912942106,-3.047722755625062,0.0,0.0
131,9.764547109603882,-1.8927090989032722,11.198034839426597,129.77759172538924,-8.668658069600164,0.00285,0.016624605258471554,0.19000000000000003,0.0,0.0,0.9,0.056008338928222656,1.4186031818389893,0.008173919,-0.0010266365,-0.016870372,-2.709032008692965,0.0,0.00285,40000,4.928951740264893,0.8091690171918177,0.2845153480355663,1.8480467796325684,0.9911994783076498,0.9841313082996842,-3.0628980947665307,0.0,0.0
132,9.762702226638794,-3.6038209088383195,3.540881621705257,26.32853611618071,-10.463982329949603,0.006050000000000002,0.036302858014211514,0.35000000000000014,0.0,0.0,1.0,0.054158926010131836,1.426588535308838,0.008744107,0.0013726242,-0.019463725,-2.7985108987075007,0.0,0.006050000000000001,40000,5.030406951904297,1.146653573348788,0.3218825103585749,1.8398263454437256,0.9826770906722967,0.9792953261555086,-3.0541166931739387,0.0,0.0
133,9.766785621643066,-3.402981305829036,3.9010057509887948,19.5237075908373,-13.554447229547575,0.009000000000000001,0.037255872020394314,0.24000000000000007,0.0,0.0,1.0,0.05664324760437012,1.4422416687011719,0.009559274,0.0023645698,-0.020018382,-2.8589579394196543,0.0,0.009000000000000001,40000,5.121255874633789,0.42777334504441433,0.3470394171928028,2.0046958923339844,0.9673832999092803,0.9588559082058847,-3.079338761697252,0.0,0.0
134,9.764690399169922,-0.4710074852354617,33.76222459472723,443.7771563457925,-11.460143023411565,0.0025,0.01406236111042523,0.12999999999999998,0.0,0.5,1.0,0.055288076400756836,1.4285478591918945,0.009958648,0.0009434631,-0.016986094,-2.620162894001235,0.5,0.0025,40000,5.336824655532837,0.9055020961827175,0.26342239131045836,1.791316270828247,1.096085447286558,0.9893717083424926,-3.0693745623752284,0.0,0.0
135,9.661418676376343,-2.7600833228195603,7.0970303814917575,67.3358369778828,-11.089578926242401,0.006000000000000001,0.03413209633175203,0.26000000000000006,0.0,0.0,0.9,0.055107831954956055,1.433244228363037,0.00813588,0.0006137596,-0.017642595,-2.6341549368830677,0.0,0.006,40000,5.3427605628967285,9.212904864790879,0.5468406972174396,1.7749097347259521,0.9818375376987534,0.9785955899247858,-3.0596230530101582,0.0,0.0
136,9.66422963142395,-3.2487286209459953,4.653904114150415,44.76276370647296,-9.728522015603414,0.0037,0.020574498778828124,0.22000000000000006,0.0,0.0,0.9,0.05624032020568848,1.4209353923797607,0.008116189,0.00010635891,-0.016586078,-2.6956123052893606,0.0,0.0037000000000000006,40000,5.50122332572937,0.7513596579565002,0.5070865802511463,1.771040678024292,0.9839660918885835,0.9805656220181508,-3.0644324848866824,0.0,0.0
137,9.557723999023438,-3.8584253289997172,2.3146921621081593,11.655603269829774,-10.603307789228644,0.005150000000000001,0.03794703545733185,0.3900000000000002,0.0,0.0,1.0,0.05497312545776367,1.4175233840942383,0.009774443,-2.9347992e-05,-0.022693038,-2.811893607660396,0.0,0.00515,40000,5.457173109054565,0.6446899193352937,0.2083386757667287,1.7779567241668701,0.9840147369557165,0.9840884040438724,-3.08459577420329,0.0,0.0
138,9.455549955368042,-2.2774998503572523,15.958306461013484,218.1177049164492,-8.831353788147942,0.004,0.027676705006196102,0.25000000000000006,0.0,0.0,1.0,0.05457758903503418,1.4039232730865479,0.009935164,-0.00059096224,-0.021717945,-2.7584542319300818,0.0,0.004,40000,4.066869258880615,0.9619770008844114,0.41336022952591,1.406144618988037,0.98410841401419,0.9841984280200732,-3.082348161493936,0.0,0.0
139,9.562916994094849,-3.3439441752464076,3.3790353199229073,28.892960679441607,-8.916554264730566,0.0028000000000000004,0.015497096502248413,0.11999999999999998,0.0,0.0,0.9,0.05409359931945801,1.3944942951202393,0.008161329,-0.00019905319,-0.01895842,-2.8170032262617144,0.0,0.0028000000000000004,40000,4.169020652770996,4.902472025917218,0.4448065302710615,1.4157793521881104,1.0200356514765836,0.991313897469949,-3.0950400349903435,0.0,0.0
140,9.466301679611206,-2.6010407816090715,10.221425728074955,132.720689231221,-10.411987064397593,0.00235,0.015458897114606853,0.17,0.0,0.0,0.9,0.05482363700866699,1.4025187492370605,0.00820686,0.00043103943,-0.015793122,-2.79540698179645,0.0,0.0023500000000000005,40000,3.9696879386901855,0.9153136516730691,0.5228342726527246,1.1770985126495361,0.9920096788288411,0.9831010667762283,-3.0871614778818697,0.0,0.0
141,9.870953559875488,-3.435015229265208,3.734035263168005,29.45856478465242,-11.77833071149481,0.00395,0.028229373000475948,0.34000000000000014,0.0,0.0,1.0,0.0540311336517334,1.3945050239562988,0.009671611,0.00045183563,-0.020328354,-2.859367806543326,0.0,0.00395,40000,4.01998496055603,0.8723854942710996,0.3685147453219237,1.178706407546997,0.9873949394634768,0.9878026559807548,-3.077137044878453,0.0,0.0
142,9.67746353149414,-3.2414249387517056,5.569067261564368,42.7977701738976,-12.435425661911081,0.0032499999999999994,0.018599395151455866,0.17,0.0,0.0,0.9,0.05620598793029785,1.4088938236236572,0.00810587,0.00060177,-0.017607037,-2.897573519764164,0.0,0.0032500000000000003,40000,4.18826961517334,0.677590604801931,0.41202888167098656,1.2377657890319824,0.9849312226242074,0.9851722119011708,-3.0883974565582237,0.0,0.0
143,9.581719398498535,-3.593649216918983,3.361708292859873,22.626326278219704,-11.873175716535219,0.0019,0.016352064089893974,0.20000000000000004,0.0,0.0,1.0,0.05421924591064453,1.3969223499298096,0.0099386675,0.0004991455,-0.016525222,-2.967181089479646,0.0,0.0019,40000,3.9556076526641846,0.5907090523826453,0.30794124264132167,1.1797821521759033,0.9911136118705576,0.9908539885522972,-3.090505567204829,0.0,0.0
144,9.664986610412598,-3.640173839089527,2.675927072175082,19.21560185649659,-9.87267926809134,0.00055,0.0047114222905615235,0.05,0.0,0.0,0.9,0.05465364456176758,1.4048960208892822,0.008133892,-0.0021314393,-0.016575003,-3.034480364440634,0.0,0.00055,40000,4.11237359046936,0.3805965240162018,0.28313525193987166,1.1782212257385254,1.0409115843168253,1.0053846935056563,-3.1022070469130325,0.0,0.0
145,9.870557308197021,-3.3428418347180577,3.4610862761071925,27.355460223733626,-13.299780148672786,0.00205,0.014117276649552493,0.15,0.0,0.0,0.9,0.05442166328430176,1.3986670970916748,0.009011011,-0.0005695038,-0.017296534,-3.0653165114683762,0.0,0.00205,40000,5.0073699951171875,0.480602526870285,0.3491806518419017,1.8414130210876465,1.002018510680343,0.993193320489333,-3.122589212891177,0.0,0.0
146,9.770440816879272,-3.3532383514878275,4.204366705714709,35.74976909819981,-11.4292211859753,0.0019000000000000002,0.020769930187653503,0.2900000000000001,0.0,0.0,1.0,0.05363321304321289,1.4225990772247314,0.006630311,0.00035614928,-0.018885788,-3.0941086954703216,0.0,0.0019000000000000002,40000,4.944677352905273,0.579538017874511,0.21891950656901182,1.7977309226989746,0.9954838997954993,1.0569083867167604,-3.130338700049778,0.0,0.0
147,9.968213319778442,-3.4389026523671165,4.026256392782162,34.980057434762784,-9.783237163058102,0.0035000000000000005,0.025134637455113625,0.3100000000000001,0.0,0.0,0.9,0.056763410568237305,1.4317619800567627,0.008129433,-0.00035400467,-0.015756547,-3.1285880911600015,0.0,0.0035000000000000005,40000,5.150250434875488,0.5330226873855826,0.2782419512319025,1.8261427879333496,1.009854550939165,0.9885972326131511,-3.113181532941707,0.0,0.0
148,9.969243288040161,-3.468423807700259,3.6170002442942546,26.784803879554254,-10.594607790884677,0.00555,0.03164960505282807,0.2700000000000001,0.0,0.0,1.0,0.05451822280883789,1.3963401317596436,0.009502112,0.001192109,-0.017687095,-3.162571662814027,0.0,0.00555,40000,4.386415004730225,0.500244247915659,0.2794260422207716,1.1795737743377686,0.9758754079696249,0.9765595405759762,-3.1017059843083086,0.0,0.0
149,9.966742038726807,-2.403186284809308,16.122180116379255,218.09747032891096,-11.585417060912345,0.0009,0.005761076288333631,0.060000000000000005,0.0,0.0,1.0,0.05543327331542969,1.447967290878296,0.009993821,-0.0029572311,-0.01647424,-3.086633125013555,0.0,0.0009,40000,5.313186883926392,0.900758485324576,0.5268491081357689,1.793691873550415,2.115694626969989,0.9854294551544946,-3.0986166347005577,0.0,0.0
150,9.86272644996643,-3.1472664327142934,4.226040956498292,34.11909679824272,-8.878178074502706,0.0029500000000000004,0.016875944418017028,0.20000000000000004,0.0,0.0,1.0,0.05543351173400879,1.4399468898773193,0.009988091,0.00018902608,-0.01998266,-3.0926964557836287,0.0,0.0029500000000000004,40000,5.137887716293335,1.3288023191956262,0.4582940636061806,1.8124268054962158,0.9894374910312332,0.9868344044693551,-3.083749285306929,0.0,0.0
151,9.864588737487793,-3.2023955965457844,4.78943053738664,33.90821269032728,-11.173222310374426,0.0019500000000000001,0.015254425587350054,0.16,0.0,0.0,0.9,0.054892778396606445,1.4330651760101318,0.008541164,0.0011360077,-0.019559886,-3.1036663698598446,0.0,0.0019500000000000001,40000,4.97703742980957,0.5386184778724719,0.46328483961864275,1.8215930461883545,1.0104156450139428,0.9887031889518553,-3.0872860842775736,0.0,0.0
152,9.764263391494751,-3.5632572863498417,3.401751903834028,29.411893346654775,-11.445467548644283,0.0015500000000000002,0.013568253387964125,0.18000000000000002,0.0,0.0,0.9,0.05712175369262695,1.4342842102050781,0.008280823,0.0004734482,-0.016327351,-3.1496254615088444,0.0,0.00155,40000,5.2337141036987305,0.4316201684578982,0.25025536107058566,1.8152720928192139,1.0107501842345203,0.9943790938908651,-3.08927748668496,0.0,0.0
153,9.85770320892334,-3.0104929246929997,5.695737082045047,46.260892823154705,-9.654570801665256,0.0026999999999999997,0.016694609908590258,0.12999999999999998,0.0,0.0,1.0,0.05657362937927246,1.449754238128662,0.009893432,0.0005799309,-0.021840045,-3.13571220782726,0.0,0.0027,40000,5.258089303970337,0.6814344740487323,0.44415108186963737,1.9813706874847412,0.9847608041723341,0.9842471316602924,-3.100353055067343,0.0,0.0
154,9.564291715621948,-3.3629436543860356,4.250321130562667,38.8866210340145,-9.241631965999284,0.0036500000000000005,0.021099229843764437,0.21000000000000005,0.0,0.0,0.9,0.05543208122253418,1.4514350891113281,0.008477689,0.0010502106,-0.020247059,-3.1584353524831377,0.0,0.00365,40000,5.152126312255859,0.6420101332655018,0.42093642168626527,1.8046419620513916,0.9816723307779182,0.9773364384023542,-3.1127163722370272,0.0,0.0
155,9.763989686965942,-3.9839005602286828,2.2271011283522326,12.821577756309011,-12.935386288942686,0.0029500000000000004,0.019894660087571233,0.18000000000000002,0.0,0.0,1.0,0.055481910705566406,1.4239332675933838,0.008012611,-0.0007582987,-0.017271856,-3.240981873257692,0.0,0.0029500000000000004,40000,5.1744396686553955,0.2963197299188785,0.1814959731201653,1.7725250720977783,0.9849788153852208,0.9876714357066799,-3.095278191181223,0.0,0.0
156,10.564676284790039,-2.86149141825317,5.455306533753752,38.84254844790051,-11.147156121825038,0.0011,0.012320308437697497,0.17,0.0,0.0,0.9,0.054685115814208984,1.3974273204803467,0.008599054,-4.2370222e-05,-0.01876525,-3.2030328277572395,0.0,0.0010999999999999998,40000,5.072421073913574,0.7579097623524125,0.34533615469848244,1.7881367206573486,0.9943880583309749,0.9957359427043426,-3.094950675952764,0.0,0.0
157,9.763428688049316,-3.285023663650569,5.310398926632286,40.644852980294864,-10.97046832648413,0.0019,0.01394238143216574,0.12999999999999998,0.0,0.0,1.0,0.053781986236572266,1.3936774730682373,0.009715728,-0.0009620461,-0.021814365,-3.2112319113465726,0.0,0.0019,40000,4.00889778137207,0.6664622678243762,0.36750819950061114,1.194765567779541,0.9866294808767355,1.003732266941577,-3.06630725545873,0.0,0.0
158,9.558917760848999,-3.1221794078610525,4.437292361088315,29.5646166002253,-8.395024507162645,0.00075,0.009216154295583376,0.12999999999999998,0.0,0.0,0.9,0.05162954330444336,1.401425838470459,0.008288352,8.969116e-06,-0.013964673,-3.202326660998021,0.0,0.0007500000000000001,40000,5.253631830215454,0.812539453735559,0.38824434329809887,1.801973581314087,1.3736201416944798,1.0007810184415487,-3.074412729820823,0.0,0.0
159,9.762968063354492,-3.235355221123449,4.934449486964128,46.791485266268126,-8.347482694698998,0.0013,0.009450396817065408,0.11999999999999998,0.0,0.0,1.0,0.05463838577270508,1.4210469722747803,0.009951668,-0.00012878876,-0.015707824,-3.205629517010564,0.0,0.0013,40000,5.107863903045654,0.4684686147046125,0.3053270868604265,1.766956090927124,0.9925623177176546,1.0404694880196579,-3.1005316710030413,0.0,0.0
160,9.860410690307617,-3.7096867169789407,3.145366886974923,29.333224654803068,-9.916765344058053,0.0022,0.014668333238647123,0.17,0.0,0.0,1.0,0.05431222915649414,1.4028959274291992,0.00992545,0.0006764755,-0.015440919,-3.256035237007402,0.0,0.0022,40000,5.1548614501953125,0.5017040069290484,0.19750985821869874,1.8311257362365723,1.0268232216536093,0.9954369670190065,-3.1030747358398996,0.0,0.0
161,9.765794038772583,-3.7709004216545012,3.078372652437117,26.59193415123156,-8.835098118347515,0.0011,0.0074692703793610244,0.08,0.0,0.0,0.9,0.054843902587890625,1.4230470657348633,0.0081195645,7.633514e-05,-0.015632808,-3.307521755472112,0.0,0.0011,40000,5.063702583312988,0.4525014795087816,0.20342162302114733,1.7948312759399414,0.9932266461621,1.0344670635287527,-3.1297696304566944,0.0,0.0
162,10.472034692764282,-3.4481224132645467,5.0427930787869615,58.98122225488009,-11.504027483434601,0.002,0.01445683229480096,0.15,0.0,0.0,0.9,0.05482220649719238,1.4276008605957031,0.008495931,0.0010187577,-0.017309112,-3.321581821251356,0.0,0.002,40000,5.220208406448364,0.6757192766435338,0.27467728727234575,1.770606279373169,0.9864547406908752,0.9976701093219168,-3.1291411819993864,0.0,0.0
163,9.865184783935547,-3.2812090752214416,3.7965397360885107,25.132378907502698,-10.77335551351765,0.0023499999999999997,0.016154798048876998,0.16,0.0,0.0,1.0,0.05446648597717285,1.4332575798034668,0.009863796,-0.0010222581,-0.017399972,-3.3175445466483646,0.0,0.0023499999999999997,40000,5.21372389793396,0.5564280298331021,0.3671929439525165,1.7810659408569336,0.9978501789691456,0.9845868193483355,-3.1326889790774084,0.0,0.0
164,9.760283470153809,-3.3869344059186175,2.168494853725311,13.916758733072987,-7.81383210271338,0.0004,0.003852272056851645,0.05,0.0,0.0,1.0,0.05519509315490723,1.424854040145874,0.009108421,-0.00039292756,-0.01764946,-3.32448353257539,0.0,0.0004,40000,4.888665676116943,0.412733995512692,0.1528760610692282,1.7871143817901611,1.205645901358219,0.9934408642688327,-3.1184477384315468,0.0,0.0
165,9.782853603363037,-3.4712857892629954,3.6312001152815774,34.029639710327594,-13.317116237386916,0.0015000000000000002,0.013592277219068187,0.17,0.0,0.0,1.0,0.05643820762634277,1.4219915866851807,0.009909793,6.3912965e-05,-0.019581217,-3.3391637582441502,0.0,0.0015,40000,4.695862531661987,0.4622951389418173,0.22601485862178855,1.8134348392486572,0.9975023876230172,0.9918990411154875,-3.11517564880374,0.0,0.0
166,9.855599641799927,-3.352069866096961,4.774305862399805,39.42073080820067,-13.549376134077583,0.0074,0.03741978086520551,0.2900000000000001,0.0,0.0,0.9,0.053960323333740234,1.3969357013702393,0.008149821,0.002520523,-0.016185619,-3.3404543690294313,0.0,0.007400000000000001,40000,3.893998384475708,0.4885691629288073,0.2658657993446965,1.1910865306854248,0.9937801449456423,0.9813651292238426,-3.1112927081851547,0.0,0.0
167,9.67385721206665,-3.5453836270676558,3.0229372267288115,26.960014810533345,-6.972181023768431,0.0012999999999999997,0.01101408189546455,0.10999999999999999,0.0,0.0,1.0,0.05411124229431152,1.4052770137786865,0.009855498,-0.0012983033,-0.02057831,-3.360947294833254,0.0,0.0013,40000,5.108827829360962,0.49499334922562643,0.16331471756175325,1.80125093460083,0.9979686573764509,1.000052989602397,-3.1289161005409856,0.0,0.0
168,9.758041381835938,-0.8000120266935378,30.244828039817396,417.62311496967885,-10.013206427109578,0.0008,0.005230678732248809,0.05,0.0,0.5,0.9,0.05539059638977051,1.4024920463562012,0.008231137,0.0010302322,-0.013823977,-3.1048537680192827,0.5,0.0008,40000,5.267453193664551,0.99830854923933,0.6438025726868658,1.8328909873962402,1.0001161760249786,0.9893988394039899,-3.1316101274531816,0.0,0.0
169,9.75887155532837,-3.0982712503745478,4.615963882691441,37.71519656841391,-11.475745914394237,0.00115,0.010058702699652672,0.09999999999999999,0.0,0.0,1.0,0.05624866485595703,1.4509739875793457,0.009380217,-0.00037118833,-0.015604124,-3.1041955162548094,0.0,0.0011500000000000002,40000,5.3185858726501465,4.781746723601867,0.5518936402435866,1.7963316440582275,0.9935293678418841,1.00116360927464,-3.1466358919068784,0.0,0.0
170,9.758952617645264,-2.981190601972312,5.360234050334094,41.24227288936299,-9.438630107538744,0.00295,0.01660715207373016,0.13999999999999999,0.0,0.0,0.9,0.055176496505737305,1.4408674240112305,0.008120252,0.0008392288,-0.015805397,-3.0918950248265595,0.0,0.0029500000000000004,40000,5.259548664093018,0.7351866488218741,0.6587462196307614,1.8453869819641113,0.9826023379122151,0.980439745206982,-3.1328124644583846,0.0,0.0
171,9.56101393699646,-3.861598192334344,2.653298447950742,17.60620554926947,-10.998697600455623,0.0013,0.012661358536902746,0.17,0.0,0.0,0.9,0.055062294006347656,1.4138336181640625,0.008280458,-0.0003840332,-0.01375609,-3.1688653415773382,0.0,0.0013,40000,5.152042627334595,0.34912606302831317,0.2586032820971247,1.9496033191680908,0.997554770563648,0.9929537932378877,-3.1217636263834403,0.0,0.0
172,9.663407325744629,-0.39675252942378136,41.95470890772154,588.8998643495808,-10.198779747536319,0.00525,0.030264459354166565,0.2700000000000001,0.0,0.5,1.0,0.05500364303588867,1.4009969234466553,0.009949647,0.0005506195,-0.019555641,-2.8916540603619825,0.5,0.005250000000000001,40000,4.156502723693848,0.9947940315799783,0.6403235378890169,1.1930832862854004,0.9868279055248124,0.9777483928750239,-3.125118829860014,0.0,0.0
173,9.862000942230225,-3.959202851244188,1.6789903235102472,5.303805559014888,-10.200501025254475,0.00065,0.0069337940552052744,0.09,0.0,0.0,0.9,0.05408287048339844,1.410393476486206,0.008218872,-0.0003139819,-0.012360991,-2.9984089394502034,0.0,0.00065,40000,5.043992757797241,11.224171542210224,0.1460841443914385,1.8309261798858643,1.2295179450966431,0.9956042871435592,-3.1458461283302563,0.0,0.0
174,9.765148639678955,-3.443758392160281,2.9666620961226258,18.53549103393551,-9.504197018901223,0.0007500000000000001,0.005190134873006674,0.05,0.0,0.0,0.9,0.05464029312133789,1.4068217277526855,0.0081642475,-0.001067051,-0.016972097,-3.042943884721211,0.0,0.0007500000000000001,40000,5.216525077819824,0.4576455371413353,0.40448517416057755,1.7588751316070557,0.9861842317911633,0.9842382020970094,-3.1602407882740566,0.0,0.0
175,9.959650039672852,-3.8392788400853908,2.5416321053092714,12.938004608558273,-9.950801244727765,0.0015999999999999999,0.012467557900406956,0.13999999999999999,0.0,0.0,1.0,0.053183555603027344,1.4001479148864746,0.009368918,-6.3339234e-05,-0.020026723,-3.122577380257629,0.0,0.0016000000000000003,40000,5.09232759475708,0.2794168709513093,0.2415045212208406,1.7973082065582275,0.993333520348017,0.992142479239215,-3.159574251591815,0.0,0.0
176,10.26376724243164,-3.3026725680043176,4.0673104658236525,23.135605608774085,-10.188322645913393,0.0037,0.022075099093775318,0.20000000000000004,0.0,0.0,0.9,0.05500936508178711,1.4233500957489014,0.009023717,0.00011802902,-0.013519959,-3.140586899032298,0.0,0.0037,40000,3.839460849761963,0.5799544114642401,0.39869156232669317,1.1847968101501465,0.9914076349419335,0.9818227149912713,-3.1484865725667164,0.0,0.0
177,9.791362047195435,-3.844953151093216,2.1011633446637554,12.398823754087104,-8.938628793610675,0.00015,0.0015740076238697192,0.02,0.0,0.0,1.0,0.0536801815032959,1.3980822563171387,0.009987998,0.0006494369,-0.015085501,-3.2110235242383895,0.0,0.00015,40000,4.832503080368042,0.2606188315712625,0.15653854261745095,1.8018288612365723,8.803501303394345,0.9944732080092948,-3.177610641016119,0.0,0.0
178,9.965130805969238,-3.7425569292921006,2.3210841867539886,16.03982164976516,-8.331626341103592,0.0012,0.011469960767151732,0.15,0.0,0.0,1.0,0.054387807846069336,1.4131672382354736,0.008802699,0.0005464035,-0.020349365,-3.264176864743761,0.0,0.0012000000000000001,40000,5.037971258163452,0.2626755902697323,0.1971836814574671,1.793616771697998,0.997995461036583,1.0044039686503723,-3.16101870968479,0.0,0.0
179,9.858796834945679,1.9490581984295616,74.63628298940212,1053.1752527700132,-8.457825302961314,0.0017499999999999998,0.010882899429839457,0.09999999999999999,0.0,0.5,1.0,0.05566835403442383,1.4238147735595703,0.009593034,-0.0016959732,-0.015896,-2.7428533584264287,0.5,0.0017499999999999998,40000,4.975560665130615,0.9910874694163384,0.6241968692575057,1.7837097644805908,0.9891951291079845,0.9853065304676403,-3.146843871422084,0.0,0.0
180,9.783169746398926,-3.20965498825433,6.84983914999768,85.59559649327865,-10.354750335277446,0.002550000000000001,0.02576814894399675,0.36000000000000015,0.0,0.0,1.0,0.05517315864562988,1.405280590057373,0.009719905,0.00028350065,-0.017631816,-2.789533521409219,0.0,0.00255,40000,4.9862799644470215,2.5337848786539303,0.5215236359533594,1.7957875728607178,0.9954825951284332,0.992092133222705,-3.143126337038285,0.0,0.0
181,9.86198878288269,-3.8321376144774844,2.7400072915056706,21.263899143352585,-9.357246358987831,0.0030500000000000006,0.017921983707168132,0.16,0.0,0.0,1.0,0.0528714656829834,1.3877313137054443,0.009854999,-0.0013731102,-0.020905199,-2.8937939307160456,0.0,0.0030499999999999998,40000,4.9135918617248535,0.45073574225731455,0.33242848863406504,1.862175464630127,0.9799472781431118,0.9836292987913924,-3.136532969765976,0.0,0.0
182,9.893932819366455,-3.6506896891718537,2.1847841131519994,7.974905100346244,-7.911889390199325,0.00015,0.0021160103969498825,0.03,0.0,0.0,1.0,0.05442094802856445,1.4479038715362549,0.009998907,-8.4854124e-05,-0.014090386,-2.9694835065616267,0.0,0.00015,40000,5.03245210647583,0.3073617837014057,0.20407380742381656,1.8296661376953125,3.585591098131915,1.0007965105690537,-3.129581136595364,0.0,0.0
183,9.866962909698486,-3.707927479291044,3.166479279387015,29.599894514182896,-9.941541344868861,0.0007000000000000001,0.005788782255362521,0.07,0.0,0.0,1.0,0.053407907485961914,1.4116034507751465,0.009816748,0.00015159378,-0.016911004,-3.0433279038345686,0.0,0.0007000000000000001,40000,5.127132177352905,0.4304384052598886,0.38222430999563317,1.8327245712280273,1.000488478254193,0.9964721547282698,-3.1380091014703253,0.0,0.0
184,9.763231754302979,-3.680421064224284,3.2205832578709988,32.15267502475208,-10.475725390349814,0.0007999999999999999,0.00814616474176652,0.10999999999999999,0.0,0.0,1.0,0.05486893653869629,1.4266364574432373,0.009832667,0.00024589463,-0.016273031,-3.10703721987354,0.0,0.0008,40000,5.194583892822266,0.4711319443011345,0.3621821833393881,1.8290901184082031,0.9961461580950296,0.9997563198806101,-3.161243451692942,0.0,0.0
185,9.655384540557861,-3.8386275673806494,2.0522588407030287,11.386371886084442,-8.984752690763456,0.0023500000000000005,0.024758382418889977,0.34000000000000014,0.0,0.0,0.9,0.05459022521972656,1.421802282333374,0.0081355795,0.00084437866,-0.018075466,-3.1801962546242506,0.0,0.0023499999999999997,40000,4.984444856643677,0.2544479685780908,0.20017310773161381,1.8151462078094482,0.9928660712528954,0.9920971653225769,-3.1518015535615147,0.0,0.0
186,9.764245986938477,-3.487250706433022,2.85918903448442,16.230300530280605,-9.65287502820464,0.0004,0.004454211490264017,0.060000000000000005,0.0,0.0,0.9,0.05508708953857422,1.422562837600708,0.008108816,0.00023187867,-0.012191713,-3.210901699805128,0.0,0.0004,40000,4.879867315292358,0.36750544995534645,0.23986334703420636,1.810006856918335,1.6577622307200814,1.0030624975994387,-3.1575217091207968,0.0,0.0
187,9.866847276687622,-0.5915341216938954,43.4471204074646,611.0921958357583,-8.504187192851099,0.0012499999999999998,0.010813764376941083,0.10999999999999999,0.0,0.5,0.9,0.05540943145751953,1.44205641746521,0.008191914,0.0011089386,-0.013691997,-2.9489649419940047,0.5,0.00125,40000,4.8274102210998535,0.9160419681856222,0.3340847620118367,1.810328722000122,0.9953407203479032,0.9940899220480885,-3.1446037666976285,0.0,0.0
188,9.764767169952393,-3.759668861449002,2.6742681853647006,28.280932581371182,-9.104176616073866,0.001,0.01140175425099138,0.16,0.0,0.0,1.0,0.0535736083984375,1.3930883407592773,0.009944165,-0.0003242943,-0.013578678,-3.0300353339395043,0.0,0.001,40000,5.136054515838623,5.28280554561743,0.3131829149280074,1.790374517440796,0.9941839996603345,0.9989370814915146,-3.158126519272207,0.0,0.0
189,9.766352891921997,-3.087645290876141,5.760097075260219,58.916376592849126,-9.22682962854833,0.0005,0.006383572667401853,0.09,0.0,0.0,1.0,0.05586814880371094,1.4481680393218994,0.009997906,-0.0013805514,-0.014321977,-3.0357963296331683,0.0,0.0005,40000,4.971683740615845,1.2757413109041449,0.6885166074363219,1.7855591773986816,0.9983816617902199,0.9969781135821865,-3.1679769113713614,0.0,0.0
190,9.769178867340088,-3.6326733050510143,2.7385530377290443,14.570911980692683,-11.40478011517884,0.00065,0.00500774400304169,0.05,0.0,0.0,0.9,0.05362343788146973,1.4011709690093994,0.008174129,-0.000662381,-0.017524846,-3.095484027174953,0.0,0.00065,40000,5.024245023727417,0.42184298047845303,0.2687874159405079,1.8269994258880615,0.993977227572268,0.9881502394266808,-3.1570128291351676,0.0,0.0
