iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
125,6.876008033752441,2744.494004610259,1071.2064510620573,4265.447360757159,-4.449351102085542,0.23650000000000004,0.16512343867543466,1.0300000000000007,0.0,91.5,0.9,0.02541041374206543,0.6655840873718262,0.0081720045,0.018576914,-0.00429567,2391.3242126316327,91.5,0.23650000000000002,40000,1.7791218757629395,0.06304754241653204,0.05474301747039347,1.3882038593292236,0.48511680273440966,0.4844024393898015,2794.0616755998067,88.0,0.1648
126,6.964181900024414,2837.382829802878,1134.4688529932853,4343.818450983035,-4.038383670057451,0.2542000000000001,0.2100770334900987,1.380000000000001,0.0,90.0,0.9,0.025995731353759766,0.6761233806610107,0.00819912,0.01867735,-0.0044095507,2435.9300743487574,90.0,0.2542,40000,1.7201476097106934,0.05507878768267413,0.04495404956179518,1.1472229957580566,0.5971528008887176,0.5217163282946755,2710.879797172179,88.0,0.16640000000000005
127,7.073179483413696,2996.1818760225374,939.0381448492084,4543.863981541745,-3.9663876155040203,0.22370000000000004,0.15104075608920933,1.0700000000000007,0.0,97.0,1.0,0.026932477951049805,0.7212381362915039,0.00994258,0.019271694,-0.005253499,2491.9552545161355,97.0,0.22370000000000004,40000,1.828969955444336,0.04060137944136853,0.033433505824301386,1.3447036743164062,0.4442004323781471,0.44926386050644035,2321.0560243543728,84.0,0.162
128,7.163071870803833,2902.8442546259607,984.8701954894033,4380.598011918726,-7.378601838341141,0.20680000000000007,0.1563354086571562,1.1300000000000008,0.0,96.5,0.9,0.026621341705322266,0.7005751132965088,0.008193631,0.01958054,-0.0043684784,2533.0441545271183,96.5,0.20679999999999996,40000,1.9368617534637451,0.04804760938418955,0.03900760031493935,1.4758212566375732,0.5088277512131053,0.5306863167164003,2738.3321380871116,84.0,0.1636
129,6.968765735626221,2843.754640403356,1072.5455632068195,4357.890539007195,-4.600662086383044,0.22565000000000004,0.16974268025455483,1.2000000000000008,0.0,93.5,0.9,0.02820754051208496,0.6827056407928467,0.00811542,0.018576998,-0.0039014833,2564.115203114742,93.5,0.22565000000000004,40000,1.7579169273376465,0.05773943508496544,0.051648641305162016,1.295346736907959,0.5478055866626114,0.5343315541273057,2813.3778780157813,84.0,0.16320000000000004
130,6.973641872406006,2957.5652033810948,1111.7470576093183,4450.077696606589,-4.344187738882337,0.22500000000000006,0.20950894968950623,1.1400000000000008,0.0,91.5,1.0,0.026978731155395508,0.6563568115234375,0.009949391,0.019763991,-0.0050369566,2603.4602031413774,91.5,0.22500000000000003,40000,1.717768907546997,0.049466662752591296,0.04195810730775049,1.449341058731079,0.6283107198210512,0.5557573641009581,2711.451846446233,84.0,0.1612
131,6.976449012756348,2979.465195730669,1061.1955942932088,4387.314917752482,-11.16776424591281,0.21140000000000003,0.19895738237120042,1.500000000000001,0.0,94.0,0.9,0.02507328987121582,0.6478140354156494,0.008142316,0.018439183,-0.00442995,2641.0607024003066,94.0,0.2114,40000,1.6638915538787842,0.045285075249111954,0.03822115983694022,1.3054099082946777,0.5873939551870492,0.5651621152191326,2735.709485151563,84.0,0.16240000000000002
132,7.067233562469482,3066.4467233955197,1009.960068842981,4501.7551571774875,-4.829974076203634,0.20765000000000008,0.17378140723334023,1.1100000000000008,0.0,94.5,1.0,0.024285554885864258,0.6419243812561035,0.009995646,0.019754596,-0.0035859528,2683.599304499828,94.5,0.20765000000000008,40000,1.7832717895507812,0.03981159565427013,0.034179184035558065,1.355881929397583,0.5464113564293421,0.5608606547646565,2972.900406118621,92.0,0.16759999999999997
133,6.97554087638855,2969.5270910020085,1044.3088536458497,4333.330663047419,-2.0014123378433974,0.22115000000000007,0.180682532359938,1.330000000000001,0.0,94.5,0.9,0.02510666847229004,0.6392617225646973,0.008120147,0.01821825,-0.0024247898,2712.1920831500465,94.5,0.22114999999999996,40000,1.7311487197875977,0.04394646699641208,0.036526916543090135,1.2997548580169678,0.5925555131561265,0.5643772683348919,2789.493855462106,92.0,0.16560000000000002
134,6.964557409286499,3056.292517397922,1027.1584273999922,4498.918516843979,-10.824975627699528,0.20820000000000005,0.16835605127229622,1.440000000000001,0.0,95.0,0.9,0.025188684463500977,0.6304309368133545,0.008110343,0.01900064,-0.004212621,2746.6021265748345,95.0,0.20819999999999997,40000,1.7163403034210205,0.04608408196394343,0.04016430517868838,1.2772479057312012,0.5462743708464888,0.5555813431259763,2533.708022547131,92.0,0.1632
135,7.073885202407837,3036.0010485805433,1042.7273897413497,4486.014179474526,0.9271977803567515,0.20175000000000004,0.15901395379022568,1.270000000000001,0.0,95.0,0.9,0.024779558181762695,0.6467652320861816,0.008226641,0.019009719,-0.0036068498,2775.5420187754053,95.0,0.20175,40000,1.669524908065796,0.045364308321077164,0.03810707903912421,1.3074142932891846,0.607585234758698,0.6212981788106949,2790.2410891802156,84.0,0.1588
136,6.862004995346069,3037.1840707755487,1022.7497310377796,4446.626632625739,-4.82796803906537,0.2249500000000001,0.17236878342669834,1.1900000000000008,0.0,94.0,0.9,0.025227785110473633,0.6559367179870605,0.00815017,0.019451648,-0.0041610873,2801.7062239754196,94.0,0.22495000000000004,40000,1.5350711345672607,0.0420994940325703,0.03588672509633125,1.1830284595489502,0.6145913822570032,0.5353764114318718,3038.1420577796857,92.0,0.1552
137,7.182320594787598,3284.6846690754255,906.428316567565,4488.993461379504,-5.337692807347959,0.18545,0.130083809522938,0.9300000000000006,0.0,96.5,1.0,0.025235414505004883,0.6637632846832275,0.009893687,0.019390184,-0.005021063,2850.0040684854202,96.5,0.18544999999999992,40000,1.996666669845581,0.03438727799619627,0.030214629525069234,1.5006580352783203,0.4975848851973136,0.5530098557732183,2947.792394219733,88.0,0.15560000000000002
138,6.963197708129883,3216.8018823078974,937.411908782511,4384.7744599472435,-4.9562373277348835,0.19825000000000004,0.15017468994474412,1.0200000000000007,0.0,96.0,0.9,0.026380538940429688,0.6744155883789062,0.008173467,0.017825283,-0.0032256576,2886.683849867668,96.0,0.19824999999999995,40000,1.4878733158111572,0.04020552457965464,0.03150953851688792,1.101848840713501,0.6079632987715592,0.5745072858113441,3055.0936297953413,88.0,0.1564
139,7.065910816192627,3139.087707366381,992.8526026052306,4509.4055505888455,-4.687810237170036,0.19330000000000006,0.14070575681186617,0.9700000000000006,0.0,95.5,1.0,0.025884151458740234,0.6668834686279297,0.009871079,0.020530889,-0.0039640004,2911.924235617539,95.5,0.19329999999999997,40000,1.468271017074585,0.039421622637788624,0.03194087933679814,1.0877904891967773,0.540319320091724,0.5364933397861914,2654.2448767103524,84.0,0.15320000000000003
140,7.059980392456055,3167.2968309250737,1056.7908092610871,4379.537780940057,-11.435522512404612,0.21965000000000004,0.19120245160562152,1.290000000000001,0.0,94.0,1.0,0.026564836502075195,0.6826572418212891,0.009957442,0.020340422,-0.0028479432,2937.4614951482927,94.0,0.21965000000000004,40000,1.7920000553131104,0.03965517155443198,0.03369638519026547,1.26712965965271,0.6750299439670877,0.5924063811205607,2652.1618190281242,88.0,0.1516
141,7.1626200675964355,3275.0419930488674,1010.50473729493,4533.291082894534,-5.064630001712009,0.19420000000000004,0.17266545688121882,1.1200000000000008,0.0,95.0,0.9,0.0265653133392334,0.685034990310669,0.008115858,0.019004,-0.0046383203,2971.2195449383503,95.0,0.1942,40000,1.8304953575134277,0.03279096262985,0.0277046506632619,1.3260760307312012,0.5965273451770756,0.6004378430190954,2977.106967078966,88.0,0.15280000000000002
142,7.07237434387207,3250.090761402897,896.854942890771,4418.282734186503,-3.8619539944094874,0.19680000000000006,0.14745765493862983,1.0300000000000007,0.0,97.5,0.9,0.025618314743041992,0.683743953704834,0.0081407,0.01920546,-0.002221994,2999.106666584805,97.5,0.19679999999999997,40000,1.7792859077453613,0.033664441280355305,0.02784155828323459,1.3616981506347656,0.5769556651436569,0.5821155527771541,3158.894402109154,92.0,0.15280000000000002
143,7.075661659240723,3247.1791103385995,985.3833075079787,4460.739497881296,-1.513460778783309,0.21190000000000006,0.1579505935411451,1.2300000000000009,0.0,96.0,1.0,0.026177644729614258,0.683969259262085,0.009864383,0.020429213,-0.0043185335,3023.9139109601847,96.0,0.21189999999999998,40000,1.7844116687774658,0.03385864778770825,0.0298883070838818,1.3584201335906982,0.5980557809838205,0.569024180969704,3004.430679807656,88.0,0.15120000000000003
144,7.060293436050415,3317.084344349812,898.5667065480666,4500.204983118768,-2.348380714599329,0.18590000000000004,0.12865920099238926,1.1200000000000008,0.0,96.5,0.9,0.02535843849182129,0.66947340965271,0.008135878,0.018585265,-0.0019823716,3053.230954299148,96.5,0.1859,40000,1.742776870727539,0.026323077414906075,0.020744507237027428,1.2583706378936768,0.5202411715356505,0.5491083858506738,3402.6324186763945,96.0,0.1524
145,7.1629626750946045,3305.8282485283958,996.6792206397946,4602.490154154758,-13.572444540798076,0.19270000000000004,0.17111607171741652,1.500000000000001,0.0,95.5,0.9,0.025821924209594727,0.669428825378418,0.008102069,0.018376188,-0.0019679582,3078.490683722073,95.5,0.19269999999999998,40000,1.7238802909851074,0.03265031515067667,0.027593729038340488,1.2041010856628418,0.6710146634485663,0.5474032754814047,3359.136525562912,96.0,0.15280000000000002
146,7.065066576004028,3353.2514533152444,1018.805868489092,4585.1431534359035,-8.881276410762485,0.19605000000000003,0.17017901603899357,1.1400000000000008,0.0,95.5,1.0,0.0259397029876709,0.6753630638122559,0.009972499,0.020717869,-0.005170474,3105.96676068139,95.5,0.1960499999999999,40000,1.709967851638794,0.02968164335743433,0.02544012956430263,1.2705838680267334,0.5149067759255465,0.5268432469900188,3280.6829006723383,96.0,0.15080000000000005
147,7.159966468811035,3424.75283187853,859.2147401443991,4570.306808903315,-4.013355156469467,0.19010000000000005,0.12160176807925127,0.7400000000000004,0.0,97.5,1.0,0.026798486709594727,0.6866066455841064,0.009954784,0.020796165,-0.003948248,3137.845367801104,97.5,0.19010000000000002,40000,1.4632890224456787,0.030951870021343628,0.024617096638619072,1.1300225257873535,0.49240168197484097,0.5872559276422823,3585.967302612832,100.0,0.15120000000000003
148,7.173678874969482,3440.6444856752437,988.0963045058935,4585.317140277759,-11.257901079015715,0.18795,0.17482361825565798,1.480000000000001,0.0,95.5,1.0,0.02508831024169922,0.7346692085266113,0.009986187,0.020308767,-0.0031596527,3168.125279588518,95.5,0.18795000000000017,40000,1.7404377460479736,0.028579460371807128,0.023628224214779347,1.2388207912445068,0.7041046893776626,0.6416255991574087,3458.3750921626615,100.0,0.15080000000000005
149,7.175078630447388,3492.3203645412123,922.0625792631904,4714.880539430076,11.364848651179862,0.17225000000000001,0.12053811637818143,0.6500000000000004,0.0,97.0,0.9,0.025732755661010742,0.6826167106628418,0.008111251,0.019322379,-0.0022337036,3200.5447880837874,97.0,0.17225000000000001,40000,1.7600719928741455,0.02743685497126648,0.022998611892483926,1.2819421291351318,0.5337379819331333,0.6255009412652295,3620.6037293671084,100.0,0.15200000000000002
150,7.166458368301392,3476.8930258959504,918.6828479986118,4728.805972437777,2.6736608109349884,0.19390000000000004,0.1400706607394997,1.0700000000000007,0.0,95.5,0.9,0.02748703956604004,0.6844911575317383,0.008137751,0.018219583,-0.0016990021,3228.179611865004,95.5,0.19390000000000016,40000,1.8010780811309814,0.028244165417864422,0.022828034850727246,1.285686731338501,0.6864256442246848,0.6249259277232299,3619.1457191924915,100.0,0.1524
151,7.26572585105896,3504.7867035742847,893.5343492058485,4676.703120482184,-11.561300301863621,0.19670000000000004,0.16864492284086122,1.2500000000000009,0.0,97.0,1.0,0.026230812072753906,0.6899335384368896,0.009973767,0.01979173,-0.0024613496,3255.8403210359324,97.0,0.19669999999999999,40000,1.818014144897461,0.02144870355388416,0.01709854487927804,1.2277987003326416,0.6729799255552404,0.5615042689034794,3705.956407865071,100.0,0.15280000000000002
152,7.175682783126831,3424.5054260806046,943.7430611406025,4602.661571596551,-2.4507025479914395,0.17460000000000003,0.13422682295279142,0.9200000000000006,0.0,98.5,0.9,0.02616262435913086,0.6896622180938721,0.008142636,0.018524008,-0.0019029335,3272.7068315404,98.5,0.1746,40000,2.035284996032715,0.028022875547917315,0.02383642235442765,2.5855040550231934,0.5554943405661094,0.6636044794519421,3481.6360322168657,96.0,0.1524
153,7.4673590660095215,3386.3389848122747,1067.0314199869404,4645.403022806331,-2.8486311794285624,0.20360000000000006,0.16369496021564023,1.290000000000001,0.0,95.0,0.9,0.02861642837524414,1.217881202697754,0.0081107775,0.019512706,-0.0026550386,3284.0700468675873,95.0,0.20359999999999995,40000,2.6705803871154785,0.03120012461816544,0.026819563101824623,1.7073132991790771,0.6868443277902236,0.6159216818297774,3299.791086227521,92.0,0.1484
154,7.465977430343628,3482.633121861384,875.4265704713828,4652.248340501649,-5.285282955897664,0.17835,0.1297180692887464,1.1200000000000008,0.0,99.0,0.9,0.026748180389404297,0.6788089275360107,0.008120293,0.018022634,-0.0043207505,3303.926354366967,99.0,0.17834999999999993,40000,2.0744035243988037,0.026367590360701312,0.02221413216122424,1.2239303588867188,0.5882591033919856,0.6165444563416026,3246.9256252716227,92.0,0.1492
155,7.264301300048828,3485.002590884794,949.1362227558125,4725.051481420153,8.362770829238583,0.1796,0.12819843992810528,0.8900000000000006,0.0,97.0,1.0,0.02579522132873535,0.6690177917480469,0.009987926,0.020426039,-0.0012758011,3322.0339780187496,97.0,0.17960000000000015,40000,1.7661216259002686,0.031107026842443052,0.02683517427383246,1.233670949935913,0.6280881046176932,0.6441101802534213,3496.092244673179,92.0,0.14880000000000002
156,7.371988773345947,3542.233453014876,911.64113870997,4748.17444168019,-5.783878301520459,0.17885000000000006,0.1542276807191239,1.1700000000000008,0.0,96.5,1.0,0.025728940963745117,0.67983078956604,0.009950267,0.02101528,-0.0029020598,3344.053925518362,96.5,0.17884999999999998,40000,1.6803674697875977,0.023044512464965333,0.01639082573334991,1.2280356884002686,0.6680517427006799,0.5615191113383549,3423.108436540867,96.0,0.1496
157,7.271212816238403,3515.428397809928,886.1659256612394,4746.1016980962695,38.52671000006177,0.18395000000000003,0.12001623848463179,0.8100000000000005,0.0,97.5,1.0,0.025085926055908203,0.6903696060180664,0.009991567,0.021289611,-0.0039803158,3361.191372747519,97.5,0.18395000000000006,40000,1.6732149124145508,0.027555962542035392,0.022889392889355067,1.3677952289581299,0.5115497672530371,0.5654220558982768,3503.2151541846174,100.0,0.1476
158,7.270298004150391,3526.192322725681,925.4633945136825,4672.438719269191,-3.1808768033317656,0.18100000000000002,0.13905754204644932,0.9900000000000007,0.0,97.0,0.9,0.026844501495361328,0.692450761795044,0.008146934,0.018746896,-0.0010324501,3377.6914677453356,97.0,0.18100000000000013,40000,1.6434307098388672,0.02398970919607025,0.01925430054634234,1.2481451034545898,0.6817486891773281,0.6813323293542485,3531.9894384741615,100.0,0.1484
159,7.377292633056641,3590.9186372313548,746.6286662034847,4623.3963817335025,3.364208536809277,0.17650000000000005,0.1069520920786499,0.7500000000000004,0.0,98.5,0.9,0.025502920150756836,0.6839168071746826,0.008104247,0.020967966,-0.002428971,3399.0141846939378,98.5,0.17650000000000005,40000,1.6886155605316162,0.01799651815096944,0.013767606684868141,1.2719275951385498,0.5871113705640084,0.5988769796363833,3430.7886619708497,100.0,0.1484
160,7.275185823440552,3636.3796331240806,824.0819697141172,4601.141928983803,10.536657284698741,0.16770000000000004,0.11732736253747467,0.8800000000000006,0.0,98.0,0.9,0.026630163192749023,0.6905701160430908,0.008106704,0.018752726,-0.0022916032,3422.750729536952,98.0,0.16770000000000004,40000,1.598646640777588,0.022072228972256445,0.01856923395244291,1.2165563106536865,0.6041133615613374,0.637798181244408,3598.6895340455876,100.0,0.1492
161,7.272148132324219,3580.6463041719126,922.5335483408443,4632.955724771903,-3.98658796482186,0.18955000000000005,0.13517876127557918,1.1000000000000008,0.0,97.0,0.9,0.026104211807250977,0.6834805011749268,0.008156896,0.018913535,0.00058382493,3438.540287000448,97.0,0.18954999999999994,40000,1.6903083324432373,0.022054295330022854,0.016104711461658906,1.2391202449798584,0.7249715191863778,0.6295509261922987,3597.9371769983327,100.0,0.14920000000000003
162,7.172693252563477,3418.2797554188064,1130.376707567882,4645.972172878493,-4.429018305719162,0.20265000000000005,0.15923089367330712,1.1700000000000008,0.0,93.5,1.0,0.026866436004638672,0.6888489723205566,0.009885288,0.020471478,-0.0036663425,3436.5142338422843,93.5,0.20264999999999994,40000,1.7482657432556152,0.03959985331727983,0.03172279913344794,1.2387549877166748,0.6748224098366726,0.6534665165872066,3432.482941004529,96.0,0.15
163,7.265123128890991,3646.595044950267,947.4078610663255,4625.6493385010845,-2.4225301796160665,0.19235000000000002,0.1553865422100641,1.0400000000000007,0.0,95.5,1.0,0.02559685707092285,0.6491038799285889,0.009940153,0.021185772,-0.004667134,3457.5223149530825,95.5,0.19234999999999997,40000,1.68379807472229,0.02165583298676928,0.018024005183282416,1.2175180912017822,0.6459319092698286,0.6374411990437135,3562.0606343574846,100.0,0.14880000000000002
164,7.27383017539978,3513.592865501979,1004.6800290683683,4675.03068035713,-0.9987423734615268,0.19865000000000002,0.1473522225824912,1.1300000000000008,0.0,96.5,0.9,0.025276660919189453,0.6308014392852783,0.00817958,0.020181904,-0.0017620651,3463.1293700079723,96.5,0.1986499999999999,40000,1.6614553928375244,0.027593797248102347,0.022689945964590213,1.2186646461486816,0.6118222360978389,0.592434920918502,3606.7918291510427,100.0,0.14880000000000004
165,7.263217210769653,3594.1721267860794,891.7112885457294,4716.679784431428,0.09414498524822965,0.18915000000000007,0.1469107807480446,1.260000000000001,0.0,96.5,0.9,0.024381160736083984,0.6422812938690186,0.008108774,0.01981004,-0.0014457018,3476.233645685783,96.5,0.18915000000000004,40000,1.7236082553863525,0.02283218428463684,0.01715763388164226,1.2378599643707275,0.6831412288689835,0.7052901580904963,3416.2986224291676,96.0,0.15000000000000002
166,7.274657487869263,3665.310941638589,839.6551838926044,4574.8946654522215,-2.402131733612917,0.18350000000000002,0.12712493854472465,1.1300000000000008,0.0,97.0,0.9,0.025503158569335938,0.6636717319488525,0.008130978,0.018184736,-0.0006146336,3495.1413752810636,97.0,0.18350000000000008,40000,1.7560029029846191,0.020962697551360453,0.017518288976522318,1.227846384048462,0.6498225137875563,0.6490179949634792,3625.1343584135743,96.0,0.14760000000000004
167,7.383183002471924,3707.7828697298737,871.0957276447881,4784.02361062212,18.22653294998512,0.17180000000000004,0.11083663654225534,0.7100000000000004,0.0,97.5,0.9,0.025992155075073242,0.6997957229614258,0.00820765,0.017698003,-0.0029581161,3516.405524725945,97.5,0.17180000000000006,40000,1.7487897872924805,0.019921350613688594,0.01603779433126992,1.216245174407959,0.6064430705315443,0.6424496233697048,3269.485718237449,92.0,0.14560000000000003
168,7.468610048294067,3722.775749550124,753.1583572162374,4594.4473399399285,116.4259083701903,0.1691,0.10350937155639583,0.6500000000000004,0.0,98.5,0.9,0.02588677406311035,0.691619873046875,0.008213335,0.017067892,0.0011570519,3537.042547208363,98.5,0.16910000000000008,40000,1.688793420791626,0.01889307289619067,0.016234302565821746,1.2570679187774658,0.6404954353336731,0.6585285788136779,2811.501461043462,92.0,0.14560000000000003
169,7.36688494682312,3611.8854235001118,923.0643169398372,4717.42133345512,1.7960895239676213,0.1775,0.13792661092044572,0.9400000000000006,0.0,96.0,0.9,0.024901628494262695,0.6868307590484619,0.008115694,0.019806815,-0.005504963,3544.526834837538,96.0,0.17750000000000005,40000,1.6500458717346191,0.025236030812697485,0.01694529714472433,1.251701831817627,0.7336658807187454,0.6943826454270441,3361.8844928616772,100.0,0.14560000000000003
170,7.27722430229187,3676.2997122076617,917.341701253464,4727.643062752802,6.212061368568622,0.18125000000000002,0.1510560740255089,1.1000000000000008,0.0,96.5,0.9,0.02528095245361328,0.6758487224578857,0.008115489,0.017535044,-0.0004592926,3557.70412257455,96.5,0.18125000000000002,40000,1.4141185283660889,0.025894697868762896,0.019711182748938547,1.132958173751831,0.7132422643790044,0.6622803692635373,3603.7953292074712,100.0,0.1468
171,7.267219066619873,3659.8288303060563,890.5226681993646,4728.064442662527,16.76721583402948,0.17440000000000005,0.1255652818258296,0.7000000000000004,0.0,97.5,0.9,0.0257723331451416,0.687035083770752,0.008147424,0.01775965,-0.0033814958,3567.9165933477007,97.5,0.17440000000000005,40000,1.6694657802581787,0.021078206954012083,0.018200684247149712,1.3276190757751465,0.5884857332619737,0.6526028039862355,3598.6954112718518,100.0,0.1444
172,7.363672733306885,3723.018705120416,884.1940271754421,4727.894939695293,1.590458791266726,0.18420000000000006,0.14456956802868307,1.1800000000000008,0.0,97.5,0.9,0.02593517303466797,0.6853759288787842,0.008128586,0.019029604,-0.0012432946,3583.4268045249723,97.5,0.18420000000000006,40000,1.6314246654510498,0.018022272955703477,0.014277792108702083,1.2292931079864502,0.7056573631839277,0.6732339601155475,3490.0832764958554,100.0,0.1432
173,7.276187896728516,3635.106355222224,1020.7078559061378,4756.132688434449,4.035119946729816,0.18135000000000004,0.14528481510467647,1.1300000000000008,0.0,96.0,0.9,0.02569723129272461,0.6674816608428955,0.008194118,0.018092666,-0.0024112563,3588.5947595946977,96.0,0.18135000000000004,40000,1.6822128295898438,0.028671916555577732,0.021959968815306194,1.2417187690734863,0.6995189001455218,0.6981221185889916,3276.5105470110657,96.0,0.1448
174,7.274498701095581,3750.5457750834635,849.8734864373705,4693.6154405902535,-8.542182809574191,0.17490000000000003,0.1578765023681486,1.280000000000001,0.0,97.5,1.0,0.02693629264831543,0.6703681945800781,0.00999723,0.020840038,-0.0016158096,3604.7898611435744,97.5,0.17490000000000017,40000,1.7219831943511963,0.0220630036105285,0.01792267996681447,1.238755464553833,0.7399918004738893,0.7206251846022584,3345.59835527493,96.0,0.1444
175,7.270364761352539,3582.865274359805,1045.7561995382775,4637.480484134117,11.510976900309641,0.18180000000000007,0.15756509765807916,1.1200000000000008,0.0,96.0,0.9,0.025428056716918945,0.6736650466918945,0.008168822,0.02004867,-0.0010873537,3602.597402465198,96.0,0.1818,40000,1.727118730545044,0.024884182072175236,0.019870562925991764,1.2516257762908936,0.7127649455595199,0.7030650823353957,3213.3737614230026,96.0,0.14400000000000002
176,7.377686023712158,3767.3596608533057,798.7940663273954,4710.66220870893,41.255274794325025,0.16160000000000005,0.09401297782753192,0.45000000000000023,0.0,99.0,1.0,0.024938344955444336,0.6894683837890625,0.0099639585,0.02093199,-0.0037593613,3619.0736283040087,99.0,0.16160000000000005,40000,2.04905104637146,0.02004276063075261,0.014830945948344006,1.6627311706542969,0.5743279120471209,0.5759285292670031,3440.9232393246184,100.0,0.1444
177,7.260453939437866,3676.335086761336,992.1469459188565,4808.883944325665,-13.231172800757049,0.19150000000000006,0.18245752930476739,1.330000000000001,0.0,95.5,1.0,0.024834394454956055,0.6826505661010742,0.009965416,0.020585926,-0.0027784337,3624.7997741497416,95.5,0.19150000000000011,40000,1.739555835723877,0.02495717888347077,0.019052414587580908,1.3357594013214111,0.8067958521855254,0.6334939598933075,3330.101135537568,100.0,0.14320000000000005
178,7.363836050033569,3725.780225162253,938.6718025442965,4725.322628541617,18.579457449955743,0.16450000000000004,0.13004133958091948,1.1800000000000008,0.0,96.5,1.0,0.025784730911254883,0.7424821853637695,0.009921914,0.019901518,-0.0038154675,3634.8978192509926,96.5,0.16450000000000006,40000,1.8152318000793457,0.02373737552046913,0.018698263394839626,1.331263542175293,0.6051601142084283,0.6800256575168386,3480.1308753990575,96.0,0.142
179,7.359708547592163,3810.0003928431693,685.1991056829194,4634.648604518258,-3.750110112095505,0.1632,0.09803448372894104,0.5400000000000003,0.0,99.5,0.9,0.032563209533691406,0.7515866756439209,0.008150244,0.01820137,0.0006358795,3652.4080766102106,99.5,0.16320000000000007,40000,1.8512537479400635,0.012405005093535221,0.010203774949369911,1.2731733322143555,0.5448762579246144,0.58137767964046,3710.3415019905106,100.0,0.1432
180,7.365088701248169,3708.087523912034,914.7252665958084,4704.328464594961,11.386710406739898,0.1722,0.14031806726148996,1.0200000000000007,0.0,96.5,0.9,0.024597883224487305,0.6433835029602051,0.00811659,0.01747723,-0.00363694,3657.9760213403933,96.5,0.17219999999999996,40000,1.6514801979064941,0.022302568734829616,0.01794390998778923,1.210402488708496,0.7338930802058605,0.691888677751381,3236.1283120365492,100.0,0.1424
181,7.365610837936401,3781.6617674958625,791.5318744096563,4691.395929004252,3.883713380911368,0.16005000000000003,0.12148044081250287,1.0600000000000007,0.0,98.5,0.9,0.024730920791625977,0.6498208045959473,0.008143324,0.017279262,-0.0016327705,3670.3445959559403,98.5,0.16004999999999994,40000,1.724137544631958,0.019789764355162623,0.01589572947391341,1.2957484722137451,0.6525835641400953,0.6801317675061367,3244.382159365266,100.0,0.142
182,7.283762693405151,3697.8711237142047,966.6812978311798,4681.967277023605,-1.359796395524946,0.18420000000000003,0.14296628973292977,0.9100000000000006,0.0,96.0,1.0,0.03647160530090332,0.8809573650360107,0.009946838,0.019798897,-0.0013226441,3673.0972487317667,96.0,0.18419999999999997,40000,2.4564695358276367,0.02328447901881426,0.018305690885940938,1.8011195659637451,0.7096480849399784,0.6739266292177356,3370.448321365714,92.0,0.13760000000000003
183,7.463927745819092,3860.6852869502454,749.2107701855258,4693.819239627161,10.735205212077492,0.16210000000000002,0.10542101308562733,0.6800000000000004,0.0,98.5,0.9,0.05289888381958008,0.7183096408843994,0.008170439,0.017934311,-0.00090445403,3691.856052553615,98.5,0.16210000000000005,40000,1.7594702243804932,0.016107773425990766,0.013367773872137376,1.3616046905517578,0.5499389092053657,0.609097820644646,3661.7356828259176,96.0,0.1404
184,7.3758556842803955,3681.8435768415966,1009.2517311259834,4606.861087948612,13.346310426436498,0.20035000000000003,0.17020686678274774,1.330000000000001,0.0,95.0,0.9,0.03233504295349121,0.9181203842163086,0.008101811,0.019670932,-0.002591806,3690.8548049824135,95.0,0.20035000000000003,40000,1.936979055404663,0.025817411772961672,0.020176369862289288,1.2869961261749268,0.8087846463348953,0.7008251447704399,3511.2334799495525,96.0,0.1376
185,7.377671957015991,3822.1616523974353,798.8875029647136,4786.418347739619,-0.9730121627679205,0.17340000000000003,0.14132388333187007,1.0900000000000007,0.0,97.5,1.0,0.02606940269470215,0.6895546913146973,0.009893175,0.022853715,-0.005554554,3703.9854897239156,97.5,0.1734000000000001,40000,1.9025282859802246,0.01714827824686871,0.013264086946943917,1.2130780220031738,0.7178265331459587,0.7282814904357318,3680.1790132833084,100.0,0.13560000000000003
186,7.3688647747039795,3859.2849114291103,696.6374742086626,4879.747128599803,-10.871973659656568,0.16810000000000003,0.15490445442271836,1.290000000000001,0.0,98.5,0.9,0.025502920150756836,0.64432692527771,0.008133376,0.018850056,-0.0022241075,3719.515431894435,98.5,0.16810000000000003,40000,1.7845604419708252,0.014020553253423489,0.010937088173130235,1.3084361553192139,0.7686764922901844,0.7458017669404866,4059.387997124666,100.0,0.1368
187,7.364654302597046,3890.7224101925326,741.5514134225529,4807.672316016658,-4.1445102879660585,0.1466,0.1076031598049054,0.7200000000000004,0.0,98.5,0.9,0.025899171829223633,0.6879453659057617,0.008123957,0.018344618,-0.0016435883,3736.636129724245,98.5,0.14660000000000006,40000,1.9154083728790283,0.01423689833674805,0.011760138359452875,1.2921035289764404,0.6420004616060435,0.7159958412829331,3429.071792878146,96.0,0.13480000000000003
