iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
254,14.073155403137207,4.224162320460782,14.183127798298544,81.24814274608676,-20.178631161061396,0.05995000000000003,0.1906764209334758,1.370000000000001,0.0,0.0,0.9,0.057409048080444336,1.4656283855438232,0.008184094,0.0008913185,-0.018290559,3.12136299352784,0.0,0.05994999999999999,40000,5.100148916244507,0.5527267874426052,0.2860171623513161,2.6163859367370605,0.926498436053036,0.9258484462157782,-0.5681776795357556,0.0,0.0164
255,14.97556447982788,6.051714648317979,17.844807551023006,119.39413675070146,-17.667360213281974,0.04820000000000002,0.14561167535606484,1.0400000000000007,0.0,0.0,0.9,0.05386495590209961,1.4069204330444336,0.00813309,0.00033306883,-0.01889553,3.4143981590068537,0.0,0.0482,40000,3.886141777038574,0.41290474754732115,0.27024700345275454,1.8941924571990967,0.9415835951970352,0.9333386342941487,0.8995894897914014,0.0,0.0064
256,15.273054599761963,2.6890446226740825,12.585699652233384,109.12423579851253,-17.03255403038351,0.051850000000000035,0.17564190132197963,1.1600000000000008,0.0,0.0,1.0,0.05544471740722656,1.4184544086456299,0.009849162,-0.00025440214,-0.01786017,3.3418628053735766,0.0,0.051849999999999986,40000,4.812355041503906,0.4498069613367766,0.26077836530805515,2.606733560562134,0.9378393798321691,0.9379215821821804,0.7761141797239175,0.0,0.0
257,14.667079448699951,2.7749926281987545,11.544955159714094,81.38016600905296,-17.988466557746293,0.05935000000000002,0.19338323996665288,1.2200000000000009,0.0,0.0,0.9,0.055457115173339844,1.397803544998169,0.008324807,0.001115416,-0.01817335,3.2851757876560943,0.0,0.05934999999999999,40000,4.563029050827026,0.46763642101469804,0.24904464220412145,2.5687758922576904,0.939344757729362,0.9396767428850086,-1.5006792591781863,0.0,0.008400000000000001
258,13.870287895202637,1.2299237575602506,8.462092683800503,75.16103843276812,-15.597618659996895,0.041250000000000016,0.16111467189551681,1.1300000000000008,0.0,0.0,0.9,0.05348610877990723,1.3996875286102295,0.008225276,0.0010780434,-0.021012748,3.07965058464651,0.0,0.04124999999999999,40000,3.710263729095459,0.5508034873766113,0.28240781497260015,2.228196382522583,0.9615646892144433,0.9528068995375316,-0.1597391768085625,0.0,0.05279999999999999
259,14.071802377700806,2.331523533017271,10.664936322666671,71.63383637700893,-15.026657800846598,0.05075000000000003,0.15977151654785038,1.0900000000000007,0.0,0.0,1.0,0.056561946868896484,1.4070043563842773,0.009823063,0.0032376281,-0.021948738,3.004837879483586,0.0,0.05075000000000001,40000,4.925473690032959,0.5022291057021215,0.19904744182429232,2.6527087688446045,0.9285613474770098,0.9295599489932089,-0.22308547084244523,0.0,0.05079999999999999
260,13.566181182861328,1.6874678937554437,10.145976636537982,77.36596690175935,-18.30735819128266,0.06195000000000004,0.19199400381261922,1.2100000000000009,0.0,0.0,0.9,0.05650687217712402,1.431072473526001,0.0093308985,0.0010563035,-0.020683656,2.8731008809107723,0.0,0.06194999999999999,40000,5.028099060058594,0.4864841536653044,0.21097253318976225,2.5742955207824707,0.9253536104735394,0.9256518846836485,-1.4905435490478356,0.0,0.0148
261,14.06886100769043,2.9770620885147485,12.091142840804128,89.09814925256296,-16.15785390066356,0.048000000000000015,0.14930840565755174,0.8900000000000006,0.0,0.0,1.0,0.05599069595336914,1.4272027015686035,0.008541848,0.0008766037,-0.019338159,2.88349700167117,0.0,0.04799999999999998,40000,5.229782819747925,0.4572052470065297,0.2522342371165698,2.598893404006958,0.941880546085253,0.9273854733618468,-1.5092362185660482,0.0,0.011200000000000002
262,14.467982292175293,3.339781574278588,11.541209309446435,66.25077113860453,-18.808517162198708,0.04605000000000002,0.1600121792239579,1.1500000000000008,0.0,0.0,1.0,0.0575566291809082,1.4745333194732666,0.007941746,0.00097168575,-0.01726453,2.929125458931912,0.0,0.04604999999999999,40000,5.087175607681274,0.48987164758793256,0.2276959085841232,2.6130411624908447,0.9387802072516392,0.9385528332738752,-0.1142947665628734,0.0,0.012
263,14.272644519805908,1.7672278698735633,8.888209611695551,73.4058238778261,-16.265929778125464,0.04320000000000002,0.15217345366390297,1.2000000000000008,0.0,0.0,1.0,0.05694723129272461,1.438103437423706,0.009839944,0.00016595917,-0.023378722,2.8129357000260775,0.0,0.043199999999999995,40000,5.0566160678863525,0.7344251057656946,0.2652565587169933,2.585752010345459,0.9440304858147998,0.9453467248162634,0.029746334368897037,0.0,0.0
264,14.268711805343628,2.7645485897844964,9.997306504805406,58.88858299934526,-18.579207094670704,0.05190000000000002,0.17688241857233872,1.300000000000001,0.0,0.0,1.0,0.0569767951965332,1.4758121967315674,0.009851562,0.00013168639,-0.021386104,2.8080969890019194,0.0,0.05189999999999999,40000,5.159795761108398,0.5275448462721387,0.3300603182521326,2.5545432567596436,0.9463613387603248,0.9415725332322171,-0.03567982076173706,0.0,0.0
265,14.665967226028442,4.98612481424899,17.35088806405371,89.9424126736987,-17.866046063886134,0.06185000000000003,0.2057573267225254,1.2200000000000009,0.0,0.0,0.9,0.05694580078125,1.4619944095611572,0.008120303,0.00053040776,-0.01719142,3.0258997715266265,0.0,0.06184999999999999,40000,4.780532598495483,0.5541291471260752,0.23455995915122957,2.8035078048706055,0.9395163473042826,0.9353219306400473,-0.1373643749357964,0.0,0.0
266,13.967709064483643,2.095799066937555,12.041852467633433,86.10870751538764,-17.022332189692516,0.05965000000000002,0.20676164417028625,1.1800000000000008,0.0,0.0,0.9,0.056340932846069336,1.461778163909912,0.008109366,0.000665831,-0.01902171,2.9328897010677193,0.0,0.05964999999999998,40000,4.926914691925049,0.5065554413076868,0.2582848864535278,2.599449634552002,0.9362971071185942,0.93552712313188,-0.7917189719308882,0.0,0.0
267,14.159465312957764,3.5116156426150633,12.901555896671772,88.48586474727,-14.589148184369424,0.04330000000000002,0.15758841962530126,1.0700000000000007,0.0,0.0,0.9,0.05611395835876465,1.406893253326416,0.0082456395,0.0016511327,-0.017936585,2.9907622952224537,0.0,0.04329999999999999,40000,4.1818976402282715,0.5137416808104446,0.2544444696199705,1.9790427684783936,0.9559126500289141,0.9466392887240066,-1.1486092642426888,0.0,0.0
268,14.674410581588745,3.6987618579645414,14.627528332198027,104.0544145746728,-17.6604296884685,0.036650000000000016,0.17603771612924327,1.330000000000001,0.0,0.0,1.0,0.05411386489868164,1.4134433269500732,0.009689536,0.0050426694,-0.02398996,3.061562251496663,0.0,0.03665,40000,4.778194427490234,0.39318481234419,0.18402016553061226,2.5851149559020996,0.9710436348055438,0.965697632883908,0.7281282512658278,0.0,0.0
269,13.867428064346313,4.079996430102625,14.550687410371909,103.47377587083933,-16.330200977684648,0.03190000000000001,0.136115355489379,1.2100000000000009,0.0,0.0,0.9,0.05307793617248535,1.4311232566833496,0.008165548,0.0005525833,-0.018158957,3.1634056693572594,0.0,0.0319,40000,4.736968040466309,0.5228942926813501,0.2746369555190674,2.6197969913482666,0.9581156037411662,0.958713261607518,1.4319316902712538,0.0,0.0
270,14.270878076553345,3.7065057577331806,14.067467581000981,115.26276549820076,-17.68172704864391,0.04395000000000003,0.1748710882335901,1.400000000000001,0.0,0.0,0.9,0.05651402473449707,1.4408321380615234,0.008194319,-0.00014356995,-0.017843334,3.2177156781948515,0.0,0.04394999999999999,40000,5.00564432144165,0.38371963009371846,0.21373192588733764,2.4587981700897217,0.9570016139281009,0.9539923240285312,0.11489608941099166,0.0,0.0
271,14.569177865982056,5.538262253259254,17.991480301719207,105.75071496576837,-11.574232755787682,0.03405000000000001,0.10997316718181764,0.7900000000000005,0.0,0.0,0.9,0.052313804626464844,1.4331953525543213,0.008166568,-0.00043234864,-0.01795028,3.4497703357012917,0.0,0.034050000000000004,40000,4.715742349624634,0.42718916298929777,0.20129011229622745,2.604597568511963,0.9571464524660657,0.9364113259704928,1.0562985857813378,0.0,0.0
272,15.67180347442627,3.136458483322287,13.823406974380456,100.17822628607836,-17.00048326569163,0.040200000000000014,0.15990297057903594,1.1600000000000008,0.0,0.0,0.9,0.056014060974121094,1.414914846420288,0.008179443,0.0007027771,-0.014622311,3.4184391504633913,0.0,0.04019999999999999,40000,4.790969371795654,0.49327554352177566,0.2857258770043789,2.581974506378174,0.9556065491988315,0.9495498660260334,1.3936176552408528,0.0,0.0
273,14.984513759613037,5.031152103294055,18.474907983854756,125.98493564769123,-17.246313034646235,0.05310000000000002,0.20455412486674537,1.2200000000000009,0.0,0.0,1.0,0.056267738342285156,1.4354279041290283,0.009936533,0.0018400383,-0.014866785,3.579710445746458,0.0,0.05309999999999997,40000,4.700015068054199,0.30782793735344627,0.19192899197418312,2.5538532733917236,0.9482250287366529,0.9466721085933699,0.459765621761745,0.0,0.0
274,13.967337846755981,3.37517726224556,14.238772873466752,94.80298153441707,-20.812839670022324,0.08035000000000003,0.2194296641295339,1.320000000000001,0.0,0.0,0.9,0.05690574645996094,1.4480395317077637,0.008191881,0.0011494873,-0.017383168,3.5592571273963682,0.0,0.08034999999999998,40000,4.764606714248657,0.5464890145592906,0.3158387575982443,2.6640818119049072,0.9047813607399192,0.8967333150973595,-0.9472050378375628,0.0,0.0
275,13.874734878540039,7.030117501505975,29.787247506188915,352.15690174182976,-18.198680339873807,0.04030000000000002,0.1601715018347522,1.2500000000000009,0.0,0.0,1.0,0.055933475494384766,1.4377295970916748,0.009929707,-0.00027170868,-0.018431026,3.9063431648073292,0.0,0.040299999999999996,40000,5.174012899398804,0.7605360593665462,0.4192473389310795,2.6165103912353516,1.0124209153741512,0.9506744469376404,-0.7805503180813651,0.0,0.0
276,14.160184144973755,5.016365745157284,17.461905388116584,110.24661866212072,-17.171537416047332,0.05380000000000003,0.1865356802330322,1.1400000000000008,0.0,0.0,0.9,0.056725502014160156,1.4450643062591553,0.008240747,0.008211598,-0.015381057,4.017345422842325,0.0,0.05379999999999995,40000,5.139477252960205,0.902667514134937,0.2238121913882063,2.6511611938476562,0.9394967801939129,0.9352322695077778,0.5426617518534135,0.0,0.0
277,14.301028966903687,7.349867973495155,18.83170331721428,119.4913076431344,-14.409731421339233,0.037800000000000014,0.13706261342904572,0.9800000000000006,0.0,0.0,0.9,0.05458235740661621,1.4228577613830566,0.008202808,-0.00056520995,-0.018928967,4.350597677907609,0.0,0.03779999999999997,40000,3.9228310585021973,0.4311644432579824,0.22606803072861276,1.9168734550476074,0.9519100331665586,0.9474714444473356,-0.8877610213882646,0.0,0.0
278,14.471452474594116,6.418394498952107,17.911637186734172,102.30763867461062,-19.188967191715545,0.05535000000000003,0.19128742117557038,1.2400000000000009,0.0,0.0,0.9,0.05535292625427246,1.425602912902832,0.008993383,0.009833953,-0.017531207,4.557377360012059,0.0,0.05535,40000,5.1204986572265625,0.3636248929137518,0.18259175181750487,2.594376802444458,0.9486167473297508,0.9358095481594051,0.11392153402132774,0.0,0.0
279,13.184916973114014,7.507246032106952,20.679091431550688,104.72942727971957,-17.71171785216908,0.046200000000000026,0.19028546975531274,1.2000000000000008,0.0,0.0,0.9,0.05692291259765625,1.4243392944335938,0.008863103,0.0082544815,-0.016276034,4.852364227221549,0.0,0.04619999999999999,40000,4.675150394439697,0.42001095127418875,0.15225654144826645,2.6809139251708984,0.9544641720106415,0.9539147881949257,0.42179167996944733,0.0,0.0
280,14.067169904708862,12.443974121411522,27.794948889723273,123.43851047683071,-16.498120313893335,0.04990000000000003,0.19074587806817753,1.1700000000000008,0.0,0.0,1.0,0.05412697792053223,1.3992679119110107,0.009802156,0.0014522064,-0.016131246,5.611525216640547,0.0,0.04989999999999997,40000,4.670662879943848,0.3942438633525428,0.19330964516577512,2.65153431892395,0.9532358257952673,0.9529231200503868,-0.6736036557987225,0.0,0.0
281,13.973394632339478,10.941762670807757,24.7393262407339,128.01657883638796,-15.651934382248283,0.04820000000000002,0.1522358696234236,1.0400000000000007,0.0,0.0,0.9,0.05536770820617676,1.4324731826782227,0.008762857,0.009894683,-0.014549095,6.144548962057268,0.0,0.0482,40000,5.217370510101318,0.3962909867527527,0.23883066514034706,2.5792341232299805,0.9290194633636844,0.9288669259892076,1.7779479190248402,0.0,0.0
282,14.1663818359375,13.99393423654904,25.99619692404261,103.43563944063547,-15.764441764014082,0.03800000000000001,0.1423903086589815,1.0700000000000007,0.0,0.0,0.9,0.05567431449890137,1.4494585990905762,0.008405898,0.013586763,-0.012880115,6.929487489506445,0.0,0.03799999999999999,40000,4.965122222900391,0.3011923905409569,0.17261203385693225,2.6800498962402344,0.9566756780483634,0.9509176255945694,3.453011622176859,0.0,0.0
283,13.867058277130127,27.104649734611684,50.36653672121456,568.9646216329741,-15.03196464641544,0.03720000000000002,0.1507950927583521,1.1300000000000008,0.0,0.5,1.0,0.0584561824798584,1.477778673171997,0.009883068,0.013799743,-0.0128999725,8.947003714016969,0.5,0.0372,40000,5.158815860748291,0.598606715444199,0.4134299192956029,2.650631904602051,0.9520240047980908,0.9523050930532292,5.351927782589827,0.0,0.0
284,13.772144079208374,27.992902154260914,35.744955978379885,130.44904654842333,-13.357847460481644,0.02165000000000001,0.10983978104493841,0.9500000000000006,0.0,0.0,1.0,0.05649089813232422,1.4546465873718262,0.009672112,0.015745146,-0.010825935,10.851593558041364,0.0,0.021649999999999996,40000,5.347195148468018,0.25689899548441963,0.13662459929014922,2.583048105239868,0.978049721329527,0.9703667397328446,7.712166635450569,0.0,0.0
285,13.76298451423645,35.59623088695387,64.13196805736385,715.7159482980499,-11.964002523889112,0.03505000000000001,0.11306634114536479,0.8100000000000005,0.0,0.5,1.0,0.05671954154968262,1.452469825744629,0.0091929445,0.01311867,-0.010565757,13.326057290932615,0.5,0.03504999999999999,40000,4.972805738449097,0.556388476746078,0.3198132089416629,2.589419364929199,0.9417337931713167,0.9373201527679869,19.226448226053698,0.0,0.0
286,13.571086883544922,48.7086492102762,92.42102739443337,1017.5125891726829,-15.618825880560019,0.04135000000000002,0.15579691107335866,1.1000000000000008,0.0,1.5,1.0,0.05713295936584473,1.4498991966247559,0.0096710315,0.0147760315,-0.010320421,16.864316482866975,1.5,0.04134999999999999,40000,3.858776569366455,0.5035616658936322,0.3123694090173573,2.1091935634613037,0.9474163599862986,0.9449257368343613,16.13959914433096,0.0,0.0
287,13.4679274559021,60.91408411845228,83.82678201939164,583.6176893071124,-13.176575535210835,0.025300000000000003,0.092854240613986,0.9900000000000007,0.0,3.0,0.9,0.05662703514099121,1.4876866340637207,0.008562521,0.01319925,-0.009291774,21.269293246425505,3.0,0.0253,40000,5.019592761993408,0.4639256585916469,0.33603072844258736,2.5874595642089844,1.003976036982669,0.954767175405067,44.486262089295906,4.0,0.0
288,13.06473970413208,53.768271818261475,71.47958126315359,636.6047977862331,-16.892709648778094,0.04380000000000002,0.13956202921998526,1.2200000000000009,0.0,1.0,1.0,0.05589556694030762,1.4482693672180176,0.009586186,0.014459822,-0.008301181,24.519191103609103,1.0,0.04379999999999997,40000,5.048369646072388,0.5171630422840299,0.2988150307498328,2.5794153213500977,0.9430702140543138,0.9280479518201833,37.993454251717054,0.0,0.0
289,13.162224531173706,77.87623708710743,180.24251478040335,1860.4729297618258,-16.009759972687082,0.04205000000000002,0.13973652886772317,1.1200000000000008,0.0,2.5,0.9,0.056322336196899414,1.4854111671447754,0.008780926,0.012212793,-0.008922719,29.854895701958938,2.5,0.04204999999999999,40000,5.191109895706177,0.6390672105974481,0.37244387435009746,2.537266731262207,0.9427071349917424,0.9424169444935829,34.56748640695645,0.0,0.0
290,13.561015605926514,98.16463250108032,264.83032935233047,3045.878215082642,-12.456881437734847,0.026000000000000006,0.09539916142189096,0.9300000000000006,0.0,4.0,1.0,0.05753040313720703,1.4766261577606201,0.009405002,0.014438347,-0.005114308,36.68586938187108,4.0,0.025999999999999995,40000,4.946138143539429,0.5801107430946884,0.41400890685747493,2.825526237487793,0.9951496068871527,0.9613069373913224,53.58261203602423,4.0,0.0
291,12.66057801246643,88.36893399539134,200.8784648301875,1801.9265803485162,-8.791511132035875,0.0198,0.056177931610197275,0.5400000000000003,0.0,4.5,0.9,0.05710005760192871,1.4542136192321777,0.008716315,0.014136775,-0.0069730026,41.85417584322311,4.5,0.019799999999999988,40000,4.664576768875122,0.5606969075733185,0.34083125645964674,2.615553617477417,0.9357111109896208,0.9350815467219836,68.21252241875139,4.0,0.0
292,13.36808156967163,116.02174904582749,261.61584090118816,1716.111013593789,-15.00305985025965,0.03155000000000001,0.11928997233632012,1.0300000000000007,0.0,6.5,0.9,0.054398298263549805,1.4031352996826172,0.008388765,0.005553299,-0.013818497,49.27093316348355,6.5,0.03154999999999999,40000,4.260767459869385,0.4802829597886649,0.3559078057194261,2.595184803009033,0.9642935200829555,0.9574476552392834,125.63758021208326,4.0,0.0
293,13.373246908187866,69.0254751717935,89.38827102826535,584.5737282265748,-7.259665081241509,0.03310000000000001,0.11140192996532877,0.9800000000000006,0.0,3.0,1.0,0.05686235427856445,1.422593116760254,0.008973552,0.015166358,-0.0047593047,51.24638736431454,3.0,0.033099999999999984,40000,4.664634704589844,1.7510190002765673,0.26993552978173974,2.7571206092834473,0.946862203434302,0.9463961911080535,69.55705271846035,4.0,0.0
294,13.369421482086182,106.30148485997793,251.2921378552914,2917.2597713534406,-18.400513413503433,0.04790000000000002,0.15590250158352184,1.300000000000001,0.0,6.0,1.0,0.05652880668640137,1.424964427947998,0.009832058,0.014888339,-0.0038644928,56.75189711388089,6.0,0.04789999999999999,40000,4.632723093032837,0.6635435465201472,0.4124519274360502,2.852421998977661,0.9437413485396166,0.9398307722405231,74.3247101110606,4.0,0.0036
295,13.369698286056519,121.76048605697389,203.056985708684,1162.925938727582,-15.047561515910262,0.03155000000000001,0.1028255683183906,1.0100000000000007,0.0,8.0,1.0,0.0576481819152832,1.4307451248168945,0.009948651,0.013974405,-0.01240014,63.25275600819019,8.0,0.03154999999999999,40000,4.915214538574219,0.5955360006507486,0.31734371769187864,2.579843044281006,0.9694713832599269,0.9474223507716365,165.20830109964194,8.0,0.0
296,12.6607084274292,129.86179878182048,252.13459088408317,2152.286932882465,-9.448635212611679,0.03730000000000001,0.10239975585908402,0.7700000000000005,0.0,7.5,0.9,0.05544090270996094,1.433115005493164,0.008136021,0.012882343,-0.0042573153,69.91366028555322,7.5,0.037299999999999986,40000,4.850780010223389,0.45541112204532636,0.2856570631516323,2.595571756362915,0.9260868900188303,0.9202426326198152,174.79511201559714,8.0,0.0
297,13.069347143173218,119.39773389983678,235.3383416446347,2242.893499993701,-12.125618903375416,0.040150000000000005,0.10921756955728328,0.9500000000000006,0.0,6.5,1.0,0.05384206771850586,1.4188086986541748,0.009690721,0.014698435,-0.0029313217,74.86206764698159,6.5,0.04014999999999997,40000,4.661351680755615,0.4509133834007841,0.27917411727002495,2.600858449935913,0.9463542882549341,0.9451143815476336,162.43663199275224,8.0,0.0
298,12.662901878356934,185.14793784323504,388.664266404762,2282.5598065021836,-5.218937771320011,0.03440000000000001,0.08306407165555998,0.5200000000000002,0.0,9.0,1.0,0.05482149124145508,1.4273760318756104,0.009966164,0.01453153,-0.0003775177,85.89065466660693,9.0,0.03440000000000001,40000,4.698410272598267,0.38539132941963505,0.18424684677991796,2.663919448852539,0.9138713629127074,0.9118231182982969,183.80386221205416,8.0,0.0
299,12.968714237213135,121.86673796805435,273.65173127964545,2925.0483940457975,-16.8615941687967,0.05000000000000002,0.12662148316932642,1.2400000000000009,0.0,7.0,0.9,0.05262303352355957,1.383976697921753,0.008180041,0.014174145,-0.0012661659,89.48826299675169,7.0,0.04999999999999999,40000,4.549479961395264,0.5452247669945984,0.27321675185171357,2.6099460124969482,0.9240291029866717,0.9213890069196734,150.82887917422272,8.0,0.0064
300,13.069321155548096,131.15443145453548,231.8226690012233,2026.1658025557404,-4.100807406965764,0.046700000000000005,0.09815350222992558,0.6300000000000003,0.0,8.0,0.9,0.05573630332946777,1.41257905960083,0.008118436,0.01298588,1.5139771e-05,93.65487984253008,8.0,0.046699999999999964,40000,4.788001537322998,0.3596747426128134,0.2603489927770323,2.895859718322754,0.8856126174417395,0.8839972815773827,159.82183083869035,8.0,0.012000000000000002
301,12.566828727722168,192.02484948629083,374.9991049626392,2424.3185221561885,-14.572646137565547,0.054400000000000025,0.1372320662236054,1.0800000000000007,0.0,12.0,1.0,0.0538783073425293,1.4098381996154785,0.009982183,0.013656996,-0.00027210618,103.49187680690616,12.0,0.05439999999999998,40000,4.686022996902466,0.3943160203582007,0.27066316463241324,2.616023302078247,0.9181432229420964,0.9086803895132951,147.19986025244086,8.0,0.0036
302,12.863391876220703,188.01413970713799,315.18105080238496,1693.144737685736,-4.022954650221728,0.04155000000000001,0.0929736387370098,0.8200000000000005,0.0,13.5,0.9,0.056540727615356445,1.4280476570129395,0.008205542,0.013203848,-0.00078193663,111.94410309692934,13.5,0.04154999999999998,40000,3.775653600692749,0.35807219443238136,0.23724694842815514,1.9297311305999756,0.9206078703485998,0.8996005259052327,156.79350612999707,8.0,0.0036
303,12.970492124557495,199.26572960442255,390.312911332046,2597.3697386802933,-15.356201973685566,0.047500000000000014,0.11946861512547978,1.0100000000000007,0.0,13.0,1.0,0.056806087493896484,1.4433221817016602,0.009778888,0.014499134,-0.0014932678,120.67626574767867,13.0,0.047499999999999994,40000,4.612451553344727,0.3319269517376433,0.2199813893571489,2.863964080810547,0.9231664366436727,0.9266716568595369,150.66041255316088,8.0,0.0028000000000000004
304,12.770794153213501,183.34857046016802,307.90212060243476,1717.9854340356019,-11.47703895297161,0.05000000000000001,0.10088607436113275,0.8700000000000006,0.0,13.0,1.0,0.056505680084228516,1.3870651721954346,0.009970343,0.015553586,-0.00017041016,126.9434962189276,13.0,0.04999999999999998,40000,4.888713359832764,0.5912010027278568,0.3420124638824585,2.6176726818084717,0.8998796097433197,0.9007570641215992,235.25376931949603,12.0,0.0036
305,12.470011472702026,224.0761463446939,389.4015041270998,2164.6486961416454,-16.421616690735256,0.06845000000000002,0.1707720629962642,1.430000000000001,0.0,16.5,0.9,0.05531787872314453,1.4535095691680908,0.008157252,0.012020596,-0.00026036683,136.65676123150425,16.5,0.06844999999999998,40000,4.609034299850464,0.4320094916007484,0.27024407566698716,2.585184097290039,0.9339855570924498,0.9182040647394919,251.98575842397898,12.0,0.0036
306,12.871169090270996,227.77060697029592,418.38766631513823,2671.641178866098,-3.9605393829670676,0.056850000000000026,0.12611731641610527,0.8100000000000005,0.0,13.5,1.0,0.05632352828979492,1.4312670230865479,0.0099679185,0.013871838,0.00017399978,145.76814580538343,13.5,0.05684999999999998,40000,4.52668833732605,0.30889771671142396,0.20959997030136798,2.9252917766571045,0.8937078649824555,0.8886952070546774,340.65200635454755,12.0,0.004
307,12.574564933776855,213.32693976806812,370.7179970090192,2054.60205826829,-3.7977496381427263,0.06745000000000002,0.11737971502776795,0.5700000000000003,0.0,15.5,1.0,0.05748176574707031,1.4625568389892578,0.009880925,0.014595028,-0.0005636543,152.5240252016519,15.5,0.06745,40000,4.6176629066467285,0.4012138388981839,0.28683816223096853,2.767728328704834,0.8512101432660099,0.8500246253051269,189.5078265086222,12.0,0.012
308,12.564586877822876,200.60217782801672,316.24858183098223,1972.296683695152,-6.150049829826053,0.06100000000000001,0.12242140335741954,0.9100000000000006,0.0,13.5,1.0,0.0554203987121582,1.444139003753662,0.0099579785,0.015023531,-0.00026772765,157.3318404642884,13.5,0.06099999999999997,40000,4.882446765899658,0.28983968676880784,0.2169468491765884,2.744389295578003,0.8687035299577769,0.8690468449705298,252.09700022406324,16.0,0.0144
309,12.480611324310303,267.6543494539351,414.82713665716074,2312.3647786730185,-6.836501223331396,0.08185000000000002,0.15658568740469234,1.0700000000000007,0.0,20.5,1.0,0.05656599998474121,1.430492877960205,0.00996792,0.014645984,-0.002422239,168.36409136325307,20.5,0.08184999999999996,40000,4.999748468399048,0.4016675430580869,0.2513947171101374,2.5802152156829834,0.8618599356384733,0.8595802162720713,200.72014053674985,12.0,0.0088
310,12.97130274772644,246.33415534317544,360.2684776601452,1917.350900916293,-6.538415970961379,0.059600000000000014,0.12558200508034587,0.9300000000000006,0.0,19.0,1.0,0.05827522277832031,1.444530725479126,0.009986192,0.014248307,0.0015806443,176.16109776124532,19.0,0.05959999999999998,40000,4.759396076202393,0.28603420373479604,0.2188009634842075,2.5880229473114014,0.8829541059536663,0.8795083821617523,264.87725296245003,12.0,0.0104
311,12.768786430358887,208.8913390060173,364.6858357101682,2247.628617541323,-3.868136449370802,0.05545000000000002,0.12469080760023979,0.8000000000000005,0.0,15.0,1.0,0.05594182014465332,1.4420812129974365,0.009956543,0.01428221,-0.0003728485,179.43412188572253,15.0,0.05544999999999999,40000,4.492868185043335,0.36327018466197863,0.23600567414202017,2.710756778717041,0.9055123250475202,0.9045580987794968,203.96049394861464,12.0,0.016399999999999998
312,12.500345230102539,227.9817650572546,352.7468583639518,2697.460308913832,-3.5804434104232943,0.06065000000000002,0.12738554666837215,0.9900000000000007,0.0,17.0,0.9,0.05773329734802246,1.4761736392974854,0.0081087435,0.012571692,4.9334718e-05,184.28888620287574,17.0,0.06064999999999997,40000,4.747421503067017,0.4271119648775038,0.29129836434967377,2.5784237384796143,0.8941140473847716,0.8944394341875497,225.22649465389514,16.0,0.0208
313,12.666800737380981,256.34781159025187,396.4986504234646,2616.2947948883034,-6.842154288003031,0.08085,0.154757156538882,1.0900000000000007,0.0,18.5,0.9,0.05513143539428711,1.4286303520202637,0.008127295,0.012744034,-0.0012410751,191.49477874161335,18.5,0.08084999999999999,40000,4.301214933395386,0.3212040801334218,0.20798816212605112,2.4749035835266113,0.8798686067549951,0.8675435474459435,239.77533565172808,24.0,0.022000000000000002
314,12.559255123138428,303.7585974045374,478.53904037601774,2776.282437147007,-4.01979533005455,0.11635000000000005,0.2057648597307131,1.2000000000000008,0.0,24.0,1.0,0.05552196502685547,1.4355206489562988,0.009991564,0.015503319,-0.0016577971,202.72116060790574,24.0,0.11634999999999997,40000,3.5377674102783203,0.25802360603019187,0.1914220337994271,1.8905375003814697,0.8585251085255453,0.8329367049553338,291.601455319946,20.0,0.0136
315,12.666807174682617,281.67294359418463,398.04241209555903,2390.931209107115,-3.093361864832673,0.07630000000000002,0.15093809989528828,1.0800000000000007,0.0,22.0,0.9,0.057686805725097656,1.4281394481658936,0.008129628,0.014307732,0.00043308258,210.61633890653363,22.0,0.07629999999999998,40000,3.6468942165374756,0.31575677828529775,0.1901514253666486,2.049269437789917,0.9209737191786431,0.8788751320512183,278.45412028090664,20.0,0.01
316,13.877214670181274,279.48074672857706,407.54512257859307,2299.205326688202,-5.566580109795438,0.09585000000000005,0.18628547313196497,1.270000000000001,0.0,22.5,1.0,0.05614042282104492,1.438746452331543,0.009979796,0.0141166095,-0.0008086086,217.50277968873797,22.5,0.09585,40000,4.5011467933654785,0.3454828671453878,0.1917514110306857,2.6945736408233643,0.8646496691520656,0.8559972703912752,326.041277768418,20.0,0.0088
317,12.564419746398926,314.88300409953763,433.5513504921511,2040.009278051864,-3.7470638553143436,0.06475000000000002,0.10608457710713659,0.6200000000000003,0.0,25.0,1.0,0.05588817596435547,1.4325551986694336,0.009987322,0.014097419,0.00030843733,227.24080212981795,25.0,0.06474999999999997,40000,3.5582499504089355,0.27385684817962147,0.18085947299359278,2.1354780197143555,0.924334608623121,0.8634196509160441,254.22093076872673,20.0,0.030000000000000006
